configuration_id,inner_fold,parameters,roc_auc,pr_auc,brier,mcc,f1,balanced_accuracy,sensitivity,specificity,precision,candidate_id,model_id,model_family,protocol,split_id
8,1,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.686906657453584,0.8400076772543279,0.28068235516548157,0.25113582716809035,0.8078358208955224,0.6246820485088826,0.8108614232209738,0.4385026737967914,0.8048327137546468,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
8,2,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.6161567228798368,0.8175415889631477,0.33428946137428284,0.1842604173434063,0.7219796215429404,0.6057963688445174,0.6424870466321243,0.5691056910569106,0.8239202657807309,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
8,mean,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.6380135297786096,0.8249449517329875,0.2779848873615265,0.23724432624022004,0.7955746705080512,0.6146364451793794,0.788140277512788,0.4411326128459708,0.8125255029823809,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
9,0,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.7482037931059466,0.9027393518496333,0.23279887437820435,0.3623004125669301,0.8175115207373271,0.6982952034332608,0.7733217088055798,0.6232686980609419,0.8670576735092864,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
9,1,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.6669257846141521,0.8437459469936293,0.25692108273506165,0.25133706798561534,0.8184727937814358,0.6195422499949929,0.8380149812734082,0.40106951871657753,0.7998212689901698,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
9,2,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.6342013376955877,0.8242568135590987,0.3145598769187927,0.2320183671291911,0.740096618357488,0.6329106814384206,0.6614853195164075,0.6043360433604336,0.8399122807017544,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
9,mean,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.6831103051385622,0.8569140374674538,0.2680932780106862,0.2818852825605788,0.792026977625417,0.6502493782888914,0.7576073365317986,0.5428914200459843,0.8355970744004035,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
10,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.5,0.7606100795755968,0.22537851333618164,0.0,0.864030131826742,0.5,1.0,0.0,0.7606100795755968,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
10,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.5,0.7406380027739251,0.2362610548734665,0.0,0.850996015936255,0.5,1.0,0.0,0.7406380027739251,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
10,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.5,0.7583497053045186,0.21885596215724945,0.0,0.8625698324022346,0.5,1.0,0.0,0.7583497053045186,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
10,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.5,0.7531992625513468,0.22683184345563254,0.0,0.8591986600550771,0.5,1.0,0.0,0.7531992625513468,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
11,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.7592708426414083,0.9023770793867356,0.22367016971111298,0.38503222333971765,0.8125880695162048,0.7150207575102581,0.7541412380122058,0.6759002770083102,0.8808553971486762,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
11,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.6999113741512948,0.8742041404533551,0.28512459993362427,0.22627412889947102,0.7693064436792917,0.6214524624967455,0.7322097378277154,0.5106951871657754,0.8103626943005181,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
11,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.6449595368147119,0.8407593070758952,0.32004231214523315,0.20816366627946442,0.7261208576998051,0.6197782832750607,0.6433506044905009,0.5962059620596206,0.8333333333333334,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
11,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.701380584535805,0.8724468423053287,0.2762790272633235,0.273156672839551,0.7693384569651004,0.6520838344273547,0.7099005267768073,0.5942671420779021,0.8415171415941759,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
12,0,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.7662250312147552,0.9019168654732781,0.21782436966896057,0.4023062005716678,0.8351548269581056,0.716912963361002,0.7994768962510898,0.6343490304709142,0.8741658722592945,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
12,1,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.714408209657714,0.8720047815332092,0.27822190523147583,0.23975285136616123,0.7927584564078133,0.6234703278655691,0.7790262172284644,0.4679144385026738,0.8069835111542192,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
12,2,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.6078838854018938,0.8170744474799984,0.3494866192340851,0.1745104970566005,0.7051851851851851,0.6009730822696828,0.616580310880829,0.5853658536585366,0.8235294117647058,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
12,mean,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.6961723754247876,0.8636653648288285,0.2818442980448405,0.27218984966480986,0.7776994895170347,0.6471187911654179,0.7316944747867944,0.5625431075440415,0.8348929317260732,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
13,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.7183390610698268,0.8786108363274517,0.20459991693496704,0.37348064505848494,0.8378740509155873,0.6955963648395067,0.8177855274629469,0.5734072022160664,0.8589743589743589,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
13,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.6962574355584931,0.8579823002172807,0.27540308237075806,0.2742162273783728,0.7874938935026868,0.6460574015101443,0.7546816479400749,0.5374331550802139,0.8232890704800817,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
13,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.6258582922616791,0.8230304864978548,0.3288496136665344,0.21167968588661737,0.720118052139695,0.6222952384964264,0.6321243523316062,0.6124661246612466,0.8365714285714285,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
13,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.6801515962966663,0.8532078743475292,0.26961753765741986,0.2864588527744917,0.7818286655193231,0.6546496682820259,0.7348638425782094,0.5744354939858424,0.8396116193419564,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
14,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.650161688808816,0.862790351717897,0.2017991840839386,0.04521587701692289,0.8500581170089113,0.5114450076919919,0.95640802092415,0.0664819944598338,0.7649930264993027,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
14,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.7088578281159246,0.8435738701966305,0.2131972461938858,0.2883657487941387,0.7120879120879121,0.6643333533617737,0.6067415730337079,0.7219251336898396,0.8617021276595744,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
14,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.6610406691286257,0.8646705140731499,0.19827963411808014,0.2252479400857011,0.7957371225577264,0.6185812376258478,0.7737478411053541,0.4634146341463415,0.8190127970749543,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
14,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.6733533953511222,0.8570115786625591,0.20442535479863486,0.18627652196558753,0.7859610505515167,0.5981198662265378,0.7789658116877374,0.41727392076533826,0.8152359837446105,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-43
0,0,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.7206901121516698,0.8745714260730391,0.25145256519317627,0.26979059933966926,0.8226102941176471,0.6330696712365788,0.8279370952821462,0.43820224719101125,0.817351598173516,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
0,1,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.7225008013636849,0.9025429195458617,0.25178372859954834,0.24375321859413795,0.79182156133829,0.630714220043286,0.760035682426405,0.5013927576601671,0.8263821532492726,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
0,2,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.6292875758907173,0.8179192824065973,0.2096301019191742,0.24919166661880118,0.86508256141764,0.5869373102732065,0.9437609841827768,0.23011363636363635,0.7985130111524164,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
0,mean,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.001}",0.6908261631353573,0.8650112093418327,0.23762213190396628,0.2542451615175361,0.8265048056245257,0.6169070671843571,0.843911253963776,0.3899028804049382,0.8140822541917349,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
1,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.7258195698947085,0.887624342922599,0.2228408008813858,0.2928205981093592,0.7963052989790957,0.6583102932158114,0.757631822386679,0.5589887640449438,0.8391393442622951,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
1,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.7247818924110238,0.8962173535974067,0.25029197335243225,0.2943609812746721,0.7848222862632085,0.66384967659695,0.7288135593220338,0.5988857938718662,0.850156087408949,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
1,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.6371862018693082,0.8366157687828408,0.19682219624519348,0.2259558136114713,0.8517298187808896,0.5906694360121425,0.9086115992970123,0.2727272727272727,0.8015503875968992,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
1,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.6959292213916801,0.8734858217676155,0.22331832349300385,0.2710457976651675,0.8109524680077312,0.6376098019416346,0.7983523270019083,0.47686727688136094,0.8302819397560478,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
2,0,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.7088720909686204,0.8600853173245002,0.25769469141960144,0.3374108620066204,0.8097087378640777,0.6821022461516074,0.7715078630897317,0.5926966292134831,0.8518896833503575,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
2,1,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.7833162292918927,0.9251560482847581,0.21386097371578217,0.3601682443972963,0.8068833652007649,0.6995693757314774,0.7528991971454059,0.6462395543175488,0.8692070030895983,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
2,2,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.6460871345262822,0.8245430126365404,0.22691820561885834,0.26624129166613053,0.8506711409395973,0.6159729988816105,0.8910369068541301,0.3409090909090909,0.8138041733547352,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
2,mean,"{""activation"": ""relu"", ""alpha"": 1e-05, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.7127584849289317,0.8699281260819328,0.23282462358474731,0.3212734660233491,0.8224210813348133,0.6658815402548984,0.8051479890297558,0.5266150914800409,0.844966953264897,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
3,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.5,0.7522616562282533,0.23531290888786316,0.0,0.8586179507545671,0.5,1.0,0.0,0.7522616562282533,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
3,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.5,0.7574324324324324,0.22823399305343628,0.0,0.8619761630142253,0.5,1.0,0.0,0.7574324324324324,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
3,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.6682090289982425,0.8655741468904135,0.18315978348255157,0.0,0.8660578386605784,0.5,1.0,0.0,0.763758389261745,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
3,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.003}",0.5560696763327475,0.7917560785170329,0.21556889514128366,0.0,0.8622173174764569,0.5,1.0,0.0,0.7578174926408101,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
4,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.7698448170129613,0.9109960431289763,0.23621238768100739,0.38811934861532915,0.8048168590065228,0.7164584394391378,0.7419056429232193,0.6910112359550562,0.8793859649122807,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
4,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.7680083192732314,0.9240369888496627,0.22167401015758514,0.3716503144624851,0.7858917039244908,0.7121414674025133,0.7056199821587869,0.7186629526462396,0.8867713004484304,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
4,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.664136143952708,0.8489151434821702,0.21458949148654938,0.31310852199083283,0.8461538461538461,0.6503110520849976,0.8602811950790861,0.4403409090909091,0.8324829931972789,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
4,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [128, 64, 32], ""learning_rate_init"": 0.001}",0.7339964267463003,0.8946493918202698,0.2241586297750473,0.357626061689549,0.8122874696949532,0.6929703196422162,0.7692689400536974,0.616671699230735,0.8662134195193301,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
5,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.779941325655604,0.9130260866590012,0.21258865296840668,0.38591069249672805,0.8095474888115366,0.713581889428224,0.7530064754856615,0.6741573033707865,0.875268817204301,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
5,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.6960520724880043,0.8861510212214341,0.2468884438276291,0.2112157759093169,0.7919340054995417,0.6109969461210271,0.7707404103479036,0.45125348189415043,0.8143261074458058,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
5,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.6368866332481227,0.8365047213111496,0.19788067042827606,0.27575870362916843,0.8491761723700887,0.6233823294455983,0.883128295254833,0.36363636363636365,0.8177379983726607,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
5,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [32], ""learning_rate_init"": 0.003}",0.7042933437972435,0.8785606097305282,0.21911925574143729,0.29096172401173775,0.8168858888937224,0.6493203883316164,0.8022917270294662,0.4963490496337668,0.8357776410075891,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
6,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.7439714579717074,0.8986028542398934,0.2119474858045578,0.3133569999663904,0.7386424371993586,0.6805665270400898,0.6392229417206291,0.7219101123595506,0.8746835443037975,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
6,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.7299826806050109,0.900362589290755,0.21126845479011536,0.2664901174327308,0.8005552984729292,0.6420836449747664,0.7716324710080286,0.5125348189415042,0.8317307692307693,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
6,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.6873140178143473,0.8752345755764668,0.17725719511508942,-0.042752985502788936,0.8509485094850948,0.4913874021409171,0.9657293497363796,0.017045454545454544,0.7605536332179931,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
6,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64], ""learning_rate_init"": 0.003}",0.7204227187970219,0.8914000063690383,0.20015771190325418,0.1790313772987774,0.7967154150524608,0.6046791913852577,0.7921949208216791,0.41716346194883647,0.8223226489175199,mlp_weighted_sqrt,mlp_weighted_sqrt,mlp,lopo,lopo__seed-42__fold-44
