configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
33,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.10224058963425464,0.018814890948667416,0.010900505169625638,3165.8498944015832,0.0005104498876333237,2.0154866069103674,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
33,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.13529019219404104,0.014231993984132892,0.009867239446877698,2637.1802002829227,0.00026390192515099464,1.4782827694600076,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
33,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.1985926527499171,0.015071607883953694,0.009840345103928337,2219.796995273928,0.001163685799592071,1.690348673946439,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
33,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.05754615629608484,0.016604412176209747,0.009765409494968109,2682.292808327194,0.0011087284070827343,2.01530388789609,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
33,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.1656192025113763,0.015759729453551946,0.009991662322715072,2741.358800546125,0.0021822013017918805,1.959079711514907,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
33,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.7}",0.13185775867713478,0.016096526889303138,0.01007303230762297,2689.295739766351,0.001045793464250201,1.831700329945562,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
34,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.864511391359749,0.007309255006671196,0.0026790706396522777,212.90357454019892,-0.0008656103422160542,0.7829811829699567,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
34,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.7775785777936834,0.007218033041024786,0.003149639828207674,210.72443276108856,7.645765438773468e-05,0.7497399089569716,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
34,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.848569606507819,0.006551480492208763,0.0029900352537439263,153.2215591139019,-0.0001150646115949372,0.7347780308285169,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
34,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.8884075154614126,0.0057136144862228976,0.002506277505423526,148.17663466903045,5.569515380482397e-06,0.6934704683205988,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
34,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.8815164523999456,0.005938758048418657,0.002332313673933508,168.41362212167837,0.0003491140780458505,0.7382423942328945,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
34,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.8521167087045219,0.00654622821490926,0.002731467380192182,178.68796464117966,-0.00010990674119938475,0.7398423970617877,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
35,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",-0.0064160137758444424,0.019920970469546082,0.011776414877529498,3623.97651988026,0.0015905757844683565,2.1339719314647825,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
35,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.007177230311312899,0.015249879901590383,0.010963630659753159,3284.760832083632,0.0012764530979829068,1.5840109769572144,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
35,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.009653307625657415,0.016754310296232682,0.01102570251467493,2657.100099373278,0.00207866123698523,1.879071324717533,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
35,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",-0.015493237276590355,0.01723582112271023,0.011032303937237939,3339.5515210984286,0.002589184499190177,2.0919389949526326,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
35,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",-0.02002222936658593,0.0174249453869821,0.011332044858553327,3379.5715824738104,0.0033724250651659946,2.1660814091068104,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
35,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.6}",-0.005020188496410083,0.017317185435412295,0.011226019369549771,3256.992110981882,0.002181459936758533,1.9710149274397946,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
36,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.7317791903359007,0.0102841394520346,0.003938917623561681,294.18014425072016,-0.0012110161565894054,1.101656415959313,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
36,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.768772911992808,0.007359527187080938,0.0036661030346159533,267.20763011559353,7.509826421758366e-05,0.7644369611288223,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
36,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.7572549207665655,0.008294842500956835,0.004027755510787652,290.8983035704317,0.00029107999344733484,0.9303039284225867,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
36,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.758698227704326,0.008401826641438346,0.0034668768959509317,355.8813949990496,-0.0002652171397391609,1.01974304878914,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
36,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.7970024464950177,0.00777341777953448,0.0033140633576402745,286.1399453192378,0.0005741935004871155,0.9663075185331297,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
36,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.7627015394589235,0.00842275071220904,0.0036827432845112987,298.86148365100655,-0.00010717230763530647,0.9564895745665982,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
37,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.0051112240664903386,0.01990805279580568,0.011677241211011087,3566.377281059517,0.0014196594655749239,2.132588165888503,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
37,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.007908752230070926,0.015365304358885057,0.011040210937316771,3325.1630992383093,0.0013610827942593599,1.5960001603831786,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
37,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.014944673653337848,0.016961103767065933,0.011058075132782811,2667.8787237171446,0.002058145835654971,1.9022641434197716,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
37,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.026441757908619357,0.017328485862030903,0.011174974789132307,3418.1539522623098,0.0027812409988877216,2.1031858615951866,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
37,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.03767116061296405,0.017575046420761034,0.011355875605139697,3393.509209630424,0.003348660410208868,2.184740351877395,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
37,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",-0.018415513694296504,0.017427598640909724,0.011261275535076535,3274.2164531815406,0.002193757900917169,1.9837557366328071,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
38,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.05178431681435203,0.019336385219168722,0.01120547385692891,3294.0982488849186,0.0007911760965482686,2.0713500568045755,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
38,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.12358971158296117,0.014327957764917826,0.010056365115413695,2700.2574901645316,0.0006133899241222274,1.4882505648219762,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
38,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.1447400996617254,0.015569762282835374,0.010120189682992152,2330.0749236089637,0.0013765570552900987,1.746218932385603,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
38,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.0025166888009383603,0.017082297439578734,0.010330265718268762,2961.0045543904325,0.0015382136302583011,2.0733055816034796,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
38,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.17531425043458626,0.01566790221583978,0.009932419552854677,2712.0084150598823,0.0023546856497759275,1.9476647390119486,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
38,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.09958901345891265,0.016396860984468086,0.01032894278529164,2799.4887264217455,0.0013348044711989648,1.8653579749255165,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
39,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.6417918328202216,0.01188473395272362,0.0049173744384845095,609.7523685067088,-0.0007949365686251795,1.2731151179010103,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
39,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.6767028881752793,0.00870224831363174,0.004774372317994081,495.32576306502733,0.0001499622449919029,0.903905928568167,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
39,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.7182942048050294,0.008935746041539544,0.004418589316615766,281.14256805651684,0.0003482816941147141,1.002184145735364,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
39,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.6875356395221165,0.009560788367963086,0.004292138751064645,566.173328054494,0.00011720427804605833,1.1604080749642025,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
39,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.7329549316709252,0.00891577065553337,0.0042617545490639544,538.8542487521864,0.0008695581916034093,1.1083125161034235,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
39,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.6914558993987143,0.009599857466278273,0.004532845874644592,498.2496552869867,0.00013801396802618103,1.0895851566544335,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,xgb_paper_inverse
0,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-16.723259687510303,0.010657354949303447,0.010490363377404213,565.443846686023,0.010352329746055605,3.6468753301920382,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
0,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.6369965272283666,0.012741124706314878,0.011196774135847389,5002.4176538880965,0.007947900467693806,2.446335084973816,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
0,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.0015047678445347934,0.020697345031778846,0.01237716680895084,2015.9541806754032,-0.0008022742996329703,1.7514893270632317,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
0,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.04735068061815251,0.02677675521272942,0.014326020587080747,626.0591454139395,-0.0056934433231558374,1.8840631358854791,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
0,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.003499773893495872,0.019523292802752615,0.013394048123919963,7031.403103687144,0.0011529604815483103,1.8135728235457742,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
0,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-3.48252228741897,0.01807917454057584,0.01235687460664063,3048.2555860701214,0.0025914946145017825,2.308467140332068,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
1,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-16.73262781714831,0.010660171200229187,0.01049319010439962,565.5886347497094,0.010355228953230383,3.647839032355808,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
1,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.6374798528604977,0.012743005485403133,0.011199261256065964,5003.582847035553,0.007950915158867837,2.4466962003366066,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
1,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.0019419555275796974,0.02070186205322736,0.012332165818670696,1995.5750003690994,-0.0009113973657006659,1.7518715748754532,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
1,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.047454822300206034,0.02677808643209243,0.014324214924046057,625.5782022438857,-0.005699700879534679,1.884156802997409,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
1,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.0022499822955284188,0.01951113153982348,0.013287791296207906,6895.695894021016,0.0009244511746406564,1.8124431300985107,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
1,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-3.4843508860264243,0.018078851342155117,0.012327324679878049,3017.2041156838523,0.002523899408300706,2.3086013481327576,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
2,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-13.207963887377161,0.00954209096213917,0.009205104486998916,502.33939319673004,0.00902625476399362,3.2652394795716324,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
2,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.26599346671844537,0.011204684175649415,0.009467286850762367,4039.7770721689108,0.0062053861749842764,2.1513337830652164,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
2,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.027494839559342954,0.020395487302835014,0.012025224321880204,1795.606290192662,-0.001641389348463296,1.7259449594293688,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
2,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.048595359838749186,0.026792661334410803,0.01430456789128223,620.3451626135402,-0.005767788010319667,1.885182320687996,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
2,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.00014339444364130927,0.019490615933070932,0.012769981695577502,6208.26858304905,-0.00023337836334705374,1.8105373784796175,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
2,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-2.699040253763731,0.017485107941621066,0.011554433049300242,2633.2673002441784,0.0015178170433695756,2.167647584246766,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
3,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-14.342707395990255,0.009915819925998187,0.00967719005476758,525.6281334843186,0.009515285195484013,3.3931270224900336,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,xgb_paper_inverse
