configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
32,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.8133117629778109,0.007274930475472075,0.0025756869618515066,125.02800942190129,-0.00028413587480982563,0.8332528709682894,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
33,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.30224062228964876,0.012315374888634737,0.0047578014826968685,484.4289241554141,-0.0031481442332421377,1.5783596027610363,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
33,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.20933648234049318,0.015995341120218692,0.005119399012701379,239.1089167737418,-0.003679146663569926,1.8104441501677022,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
33,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.279803425816182,0.01339236221550991,0.005351077020050015,382.4387117801847,-0.0038351114680262996,1.4770424595144829,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
33,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.19644613553268897,0.017162712897098222,0.005972672275484758,432.953633747861,-0.0044012809473010775,1.850518403841334,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
33,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.2124612501924551,0.014529709245575142,0.00507622547982316,314.86011865099346,-0.003852012293667782,1.7179573394244279,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
33,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.24005758323429358,0.014679100073407341,0.005255435054151237,370.758061021639,-0.0037831391211614446,1.6868643911417966,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
34,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.8473354464722718,0.0057605493505703915,0.002342852021665646,98.45102346153067,-0.0002534447743030972,0.738281901027828,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
34,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.764257404608623,0.008734070366402849,0.0027371062335708,96.80863522178586,0.00011362541517253056,0.9885720150112638,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
34,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.804988337128426,0.006968863437119784,0.0029450772072701515,133.03775389476223,0.00014794247817829492,0.7685953400560743,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
34,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.8246909810284658,0.008016421981666638,0.0028674873288476437,115.15090345967758,-0.0010869852561647517,0.8643468255266609,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
34,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.795314963956022,0.00740736942578584,0.002662649096035584,114.73168513736542,-0.0007053766698967861,0.875829271995399,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
34,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.6}",0.8073174266387617,0.0073774549123091,0.002711034377477965,111.63600023502435,-0.0003568477614027619,0.8471250707234452,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
35,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.6818711546000831,0.008315652266073056,0.0031673024557692837,167.57190877645152,-0.001145133156942515,1.0657482801835363,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
35,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.5102744000187288,0.012588502188077503,0.003977328338422368,93.08962398956288,-0.001329972230515636,1.4248386436079103,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
35,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.4502812038496591,0.011700433556048141,0.004262367207792948,219.41117031126703,2.1607988753690392e-05,1.2904397953780349,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
35,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.6192878096180641,0.011813452300575575,0.004142095265073506,227.22034138556998,-0.001739363778128248,1.2737503112816733,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
35,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.6142421039097641,0.010169002871621435,0.0035615029311018955,132.2858406532351,-0.0013686613230013708,1.202358066679854,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
35,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.5751913343992598,0.010917408636479142,0.0038221192396319997,167.91577702321732,-0.001112304499966816,1.2514270194262016,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
36,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.8362465830632475,0.0059660924800375905,0.0023862405501997586,147.32982745592878,0.0004191078775143027,0.764624661610415,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
36,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.8177847076091549,0.0076787418497467775,0.002667023126208124,77.65182797153487,0.00010803076582484372,0.8691239003930604,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
36,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.8124156538861634,0.0068348652714353446,0.002722215551900388,98.81478200448804,0.00021160538690846785,0.7538166940615866,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
36,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.7905865325932079,0.008761545979044915,0.0029560426095295044,96.58787105784361,-0.0009111101807364084,0.944687601402802,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
36,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.8015024330158979,0.007294550776824252,0.002334357591829232,119.68400510312884,-0.0005969389809308735,0.8624898704470484,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
36,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.8117071820335344,0.007307159271417776,0.002613175885933401,108.01366271858483,-0.00015386102628393354,0.8389485455829824,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
37,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.8333293889854467,0.006018999529456199,0.002232546829461098,69.22816464125209,-0.0004536256768771712,0.7714053199548618,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
37,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.7929725059792996,0.008184867793437916,0.002690582328039855,63.3205997614748,-6.622202215831937e-06,0.9264101281213004,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
37,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.8156918653275634,0.006774915973615627,0.002708164703713258,80.99953065703197,0.00016106214954121146,0.7472048912389857,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
37,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.753821229625077,0.009499565456237735,0.0030211299095478077,98.24166413085591,-0.0013773789709432107,1.024262353548751,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
37,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.7573830182710353,0.00806457630709007,0.0024949868092326542,86.8529364379762,-0.0007628964445195214,0.9535358087315475,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
37,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.6}",0.7906396016376844,0.00770858501196751,0.0026294821159989347,79.7285791257182,-0.00048789222900290477,0.8845637003190893,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
38,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.647220271115156,0.00875682370939438,0.0034109590026432544,173.60938833993876,-0.0012706148381219134,1.1222895702641789,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
38,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.4866278008507554,0.012888839910873943,0.004174967396829622,135.31068841225832,-0.0016954218129011586,1.4588325840449912,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
38,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.670243084139809,0.009062095144955934,0.004079262923677004,108.92596941817261,-0.0009726912564830509,0.999457682361553,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
38,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.4765608712519961,0.013851969694496645,0.00443498479253059,176.22280069356546,-0.002263656439483661,1.4935473781334654,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
38,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.6019675924134138,0.010329520800954959,0.00370508034848804,146.0508276549258,-0.001374417940775626,1.2213373146570095,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
38,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.5765239239542261,0.010977849852135173,0.003961050892833702,148.0239349037722,-0.0015153604575530821,1.2590929058922395,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
39,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.7128396558493812,0.007900544583313917,0.0029424518950353436,234.33334969920105,-0.0014223850614303426,1.0125473664324323,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
39,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.483334903972501,0.012930109948869563,0.0037182618041768398,121.9019410282641,-0.0020570468738883457,1.463503762877928,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
39,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.7094112453479623,0.008506894820222276,0.003570118165442628,185.92746394076804,-0.001728775194839448,0.9382246870190194,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
39,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.5131353769519739,0.0133592645400566,0.004334047261069633,245.56290259985255,-0.0026920741881360246,1.440422912238977,405.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
39,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.6063572603495565,0.010272403747928998,0.003461464366555458,189.83334712447328,-0.00199148780952293,1.2145839337879376,404.0,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
39,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.605015688494275,0.01059384352807827,0.00360526869845598,195.5118008785118,-0.001978353825563418,1.213856532471259,404.8,interpolation_random__seed-48__repeat-7,interpolation_random,48,7,xgb_absoluteerror_inverse
0,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 1.0}",0.05869045824116448,0.018364666655529594,0.007328222907687906,269.391289458462,-0.003003259617334045,1.8839131887144915,389.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
0,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 1.0}",0.5296325592453166,0.010824915227463554,0.004833468030174192,708.8624954446916,-0.00023789043563886126,1.791251263926361,392.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
0,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 1.0}",0.8650999874132543,0.005316697291932709,0.0035192447092367097,500.0142120157294,0.0025651117366997903,0.6136294913592105,389.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
0,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-12.20804530047807,0.016523652433098345,0.008306209978552805,605.9566961991775,0.005905641547348172,4.636152417702486,389.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
0,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 1.0}",0.07629323457120174,0.0187757351367935,0.010858041083252872,80.50772906143794,-0.006476202168159397,1.1301194477392043,391.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
0,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-2.1356658122014265,0.01396113334896354,0.006969037341780898,432.9464844358998,-0.00024931978741686827,2.011013161888351,390.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
1,0,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.0014740855701022015,0.0189145707335341,0.007526843884936596,209.11142879527054,-0.004369735793979246,1.9403243158268173,389.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
1,1,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.43119821603989106,0.011903820048040543,0.003909359042235005,569.6072364679227,-0.0018219639689636856,1.9697828813021405,392.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
1,2,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.6026011439750867,0.009125344007934456,0.004525363664899145,557.7191444354683,-0.0018529976142678593,1.05320651047092,389.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
1,3,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-3.284323297576008,0.009410829259563241,0.005235783987240097,526.9440052944095,0.002617848211563229,2.6404597289225578,389.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
1,4,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.10198897505786864,0.018512740871037416,0.01064084083798601,68.76813898839633,-0.007683418044729202,1.114289711528641,391.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
1,mean,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 500, ""reg_alpha"": 0.0, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.42941217538661186,0.013573460984021951,0.006367638283459371,386.4299907962935,-0.0026220534420753525,1.7436126296102152,390.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
2,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.016269785074466858,0.01908188727816213,0.007261284650917163,274.444384946698,-0.004841511112989685,1.9574882454002396,389.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
2,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.3614452946472544,0.012612609007858799,0.004345560248905499,786.2301268503627,-0.001590480006913018,2.0870696307549577,392.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
2,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.6176550504211018,0.008950836376234159,0.004265901278675388,383.3848440828975,-0.0013867589270148265,1.0330656178455235,389.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
2,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.22075349683305023,0.005023434741939328,0.0033444294084526444,311.3781783735065,0.0009017413310180623,1.4094589085741067,389.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
2,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.02, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.10112618419678154,0.018521632069748807,0.010503019162060555,61.38839880569503,-0.007877728851742405,1.1148248765437123,391.0,extrapolation_grouped__seed-48__repeat-7,extrapolation_grouped,48,7,xgb_absoluteerror_inverse
