configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
27,4,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.011879405271140175,0.02321094101336435,0.011278034489417546,1009.1607638784925,-0.002514928942257636,2.073009425932004,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
27,mean,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.749909150419352,0.017610189847881767,0.011030528504934915,2442.800266858969,0.0016654224820695112,2.2018527100931644,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
28,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",-1.6740467132511276,0.007011250363278519,0.0066165809873501335,319.6307065471744,0.006264814714758607,1.6705595157168351,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
28,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",-0.011210095822643762,0.019994992819985673,0.011279075097618307,5587.077194612996,-0.00017806048864445204,2.2541406659488046,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
28,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.028840456494684363,0.015558883881355325,0.009146790156649076,2488.3927159329405,0.005510886837394403,3.017373835490889,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
28,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.11990209874136992,0.017457884477500425,0.011440890332109077,505.39970920526935,-0.004790842668344474,1.1671297727107581,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
28,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",0.024471388228905933,0.02279021253263967,0.01067031411944526,905.9015000459503,-0.0021383429781441626,2.035433435118097,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
28,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 2.0, ""subsample"": 0.9}",-0.30240857312176217,0.01656264481495192,0.00983073013863437,1961.2803652688658,0.0009336910834039843,2.028927444997077,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
29,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-3.561763904075109,0.009157509605354764,0.008633489596678237,456.6619587900286,0.008091770277730727,2.1819453048799944,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
29,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.007459599876380896,0.01995787847397441,0.012647131305577979,7559.660179409893,0.0017057686178520444,2.249956570591168,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
29,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.11264892974666907,0.01665375708668667,0.009340855326015349,2514.93090567356,0.005299033723597726,3.2297053747027538,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
29,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.04894771373720297,0.019059128714172324,0.013305540169440114,712.6797716192814,-0.004117108652688194,1.274179388281869,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
29,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.012025788781790725,0.023212619857770223,0.011272343262943782,1007.2998985778298,-0.0025303765569721394,2.073159366439631,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
29,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.7}",-0.7485691872434306,0.017608178747591678,0.01103987193213109,2450.246542814119,0.001689817481904033,2.201789200979083,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
30,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-2.8120734020988243,0.008371274979888689,0.007862052404769157,416.0423069707362,0.007295357889867927,1.9946104263485376,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
30,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.025646263956130122,0.020137212603439765,0.012182999205641039,6783.653396642699,0.0009122828497078181,2.270173849870025,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
30,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.07630875542999549,0.016379535627574923,0.009096727032025033,2435.9164749463916,0.005123721825056709,3.1765249112348406,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
30,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.07646487026977367,0.019307500440207067,0.01320848980639373,646.8684628966715,-0.0050486499704167674,1.2907840368306842,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
30,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.01180787701348529,0.023210120625331176,0.01128082818019547,1010.0742193969795,-0.0025073460672889883,2.072936155652927,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
30,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 1.0}",-0.6004602337536417,0.017481128855288325,0.010726219325804885,2258.5109721706954,0.00115507330538534,2.161005875987403,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
31,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-1.8875056324838413,0.0072857187245533375,0.0037872975654103204,87.25248421021936,0.0030339202217589878,1.735956657301214,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
31,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.6391646083314747,0.011944146399601126,0.005248257847504367,1585.916677168966,-0.00043620700240005783,1.3465264209785395,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
31,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.16762262028363062,0.014404337323529342,0.006576364369557595,1036.0274902546994,0.0025036691127751838,2.7934696915943715,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
31,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.6821070959797972,0.010492199495585344,0.006133792678679722,215.92550373847646,-0.000488339985968876,0.7014457237531091,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
31,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.12768991224857917,0.02155082086204032,0.00970270407538622,308.428540331569,0.002182117237708569,1.924741213975717,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
31,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.05418427912807193,0.013135444561061893,0.0062896833073076445,646.710139140786,0.0013590319167747613,1.70042794152059,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
32,0,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-3.58125368796013,0.009177051131372885,0.008654085565036064,457.6511412402277,0.008113878944329524,2.1866014333235286,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
32,1,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.007633838850134467,0.019959604245371205,0.012667219911749152,7584.158201287076,0.001737288912451454,2.2501511258741167,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
32,2,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.11224786846594093,0.016650755340599538,0.009332495733355173,2512.579990127632,0.005289592301299175,3.2291232384664292,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
32,3,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.050370658855692474,0.019072051619020324,0.01329843841763724,708.7095840863137,-0.004176523587055135,1.2750433364319125,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
32,4,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.01180787701348529,0.023210120625331176,0.01128082818019547,1010.0742193969795,-0.0025073460672889883,2.072936155652927,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
32,mean,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.7526627862290767,0.017613916592339025,0.011046613561594618,2454.6346272276455,0.001691378100747206,2.202771057949783,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
33,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-5.5000936607662085,0.010931274190498249,0.005828477782574004,123.35856584707432,0.005120842330941944,2.6045773823012555,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
33,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.4727615809735677,0.014437901633471873,0.006458482527622614,1664.763060533463,-0.0007039727008939317,1.6276605596200933,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
33,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.15125025874035591,0.014545309806419722,0.007711038887676062,1380.4720911313864,0.0045897712297194365,2.8208088429526095,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
33,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.5541096193854489,0.01242625250314849,0.007885860766011065,256.16548988741806,0.0006320077682291636,0.8307449438296831,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
33,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",0.2738852257968536,0.01966215005558617,0.008815092579859797,402.8666858144062,0.0015401604527270814,1.756060746345915,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
33,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.8096173951739963,0.014400577637824902,0.007339790508748709,765.5251786427496,0.0022357618161447388,1.9279704950099112,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
34,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-3.057790995303243,0.008636858762335184,0.008139598290333621,429.43725164921045,0.007589267695988871,2.0578906534118593,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
34,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-0.017097415828423612,0.020053114312304266,0.012342379776642464,7011.159821629531,0.0011700799724000553,2.2606930073565006,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
34,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-0.0903072093736863,0.01648570751064745,0.009182019069717886,2471.732929041706,0.005178677466155495,3.197115093955578,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
34,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-0.06786789620698919,0.019230248121601703,0.013228650116262952,664.9057789627732,-0.00481005061114737,1.2856194087125716,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
34,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-0.011932507715023632,0.02321155004914262,0.011275965894535183,1008.4843935995268,-0.0025205436997954786,2.0730638199743807,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
34,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-0.6489992048854732,0.017523495751206243,0.010833722629498421,2317.1440349765494,0.0013214861647203144,2.174876396682178,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
35,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-2.6676587138119685,0.008211177473436283,0.005092757175258018,149.077244856365,0.004647572206202993,1.9564642471381377,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
35,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.48185695517558347,0.014312825962957323,0.006826854439555976,2508.4977984651696,-0.0007738260704220583,1.6135601216871596,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
35,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.1480550488977398,0.01457266278021463,0.008185849234336734,1684.5773071952603,0.005015932323482218,2.8261134745753527,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
35,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.6071458164742302,0.011663846991106397,0.007307829283898595,291.4097688778573,-0.001291714968222045,0.7797750698377961,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
35,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.18351062090990067,0.0208498838221473,0.00917229664991443,447.57076335595735,0.0008409576006914049,1.8621393104231436,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
35,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.24941805447090287,0.013922079405972388,0.007317117356592751,1016.2265765501221,0.0016877842183465025,1.8076104447323178,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
36,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-1.5657817972314412,0.0068678506216181745,0.004016357646201173,115.28783798011557,0.0036372597747937967,1.6363918864681763,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
36,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.3737004471037667,0.015735900647523844,0.007238958325276331,2648.59398824006,-0.0010270046786294746,1.7739908128128572,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
36,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.18234797663983948,0.014276357223211125,0.006580773744712546,1632.5875668553176,0.0029492943145119355,2.7686501859596238,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
36,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.3847915277086824,0.014596115002974116,0.00966399516040853,250.05359394118037,0.0013353508414112166,0.975808976616643,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
36,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.2730765491705949,0.019673095912315038,0.008510219266254896,513.3284072997657,0.00021401550150295043,1.7570383398075837,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
36,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 5, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.07037305932171152,0.01422986388152846,0.007202060828570694,1031.9702788632878,0.001421783150718085,1.7823760403329767,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
37,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-2.774091034737434,0.008329466127428067,0.007813015794387774,413.9393318390931,0.007239888750143741,1.9846486973130004,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
37,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.02379439752770418,0.020119024911693636,0.012179517529874886,6791.8315031093425,0.0009106052299038391,2.268123455756169,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
37,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 5, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.07348022059331605,0.016357998793568078,0.009045055006586871,2421.5189087331382,0.005067457012173255,3.172348218361039,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_paper_bagging_sqrt
