model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-8.460352664136726,0.0050975842634251,0.0043358498993651,58.52686429008648,0.0023174426831405,0.6332533920071021,180
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-32.914202468217894,0.0048898588033392,0.0042356555646863,194.73781389773723,0.0030391239268111,1.9943845077017583,386
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-383.8918127855084,0.0046319984037038,0.0046113554108407,360.0145665737298,0.0046113554108407,3.5037809407745004,25
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-12.35662547922191,0.0043680962878737,0.0034070127673292,3013.0298661675724,5.345441130924643e-06,3.3602842167019538,369
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-154.35496229371256,0.0043437371881097,0.0036741139583807,853.0411925342535,0.0017824542817514,6.311903443752613,33
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-32428.75013671848,0.0042445880664361,0.0042118241089378,301.4834373627311,0.0042118241089378,3.039084534441185,12
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-6873.969345947008,0.004187024221588,0.0033606961494791,8438.34555893122,-0.0010153519637717,55.82698962117377,24
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-26781.97749494706,0.0041333377664881,0.0034496585696201,10678.965134092654,-0.0028256795505337,79.57227785752556,144
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.4146601507384053,0.0040758642717334,0.0032249410762524,112.89926775700089,0.0022084808087538,0.6392080184190511,28
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-53.41827911579575,0.0038855235692854,0.0038492967437061,177.88225261307235,-0.0038492967437061,1.6955011938700009,12
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-0.681786892592064,0.0038647048394947,0.0033722528330444,58.223702310285184,0.0032617409838694,0.4865068013789628,37
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-38.74332273144742,0.0038636698726382,0.0032648166422919,2045.087756539505,-0.0017626065223943,5.5690091326478095,82
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-28.50723726373428,0.0033828778463773,0.0029995992638913,1120.2849243487046,0.0018933830018636,3.2310781376464486,212
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-0.3739276444025483,0.0024506998252957,0.0021472223817598,68.46564319771264,0.0021472223817598,0.5758824654741853,9
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-20.06038549008136,0.0023915147003645,0.0021653923897216,192.3432379312349,-0.0011960010874514,1.8151914234265705,80
svr_rbf_sqrt,svr,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-0.073647749082254,0.0023232217910063,0.0017817165805912,109.12706376964978,0.0002004728656685,0.597319577239999,34
