model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-98.06479403621552,0.026773532052419,0.02150082518435409,2113.4540695192827,0.0214990761336273,12.6528979453776,90
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,-0.15420050788705453,0.024259760446631744,0.017582265716069075,55.13797905920009,-0.013326881748141627,0.7655804954662178,134
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-122.03582197964755,0.024132998113557548,0.024099369421676092,746.0409950556221,0.024099369421676092,5.86820622822068,8
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-912.9084777347829,0.022758180552149697,0.02275128440682801,1951.3450127710505,0.02275128440682801,15.222863245585081,10
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,-0.6027998955208731,0.022611710330451038,0.01804504194558341,83.60653910813429,-0.013307685766073843,0.7911655891901238,80
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,0.04961477308440898,0.02010931826663568,0.015239304067547253,109.31498835051067,0.00022023965747769222,0.755204664296868,89
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,-0.2096647298479295,0.01933076925574952,0.01358009145723813,63.46647534086019,-0.011851151476824506,0.9013134153002481,120
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-251.5506139477181,0.018947857770822803,0.01886716822979181,716.8305496104394,0.01886716822979181,5.855850083697997,56
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-68.2850959674821,0.018146474203452355,0.015397066775780113,352.26616905276535,0.015397066775780113,3.4274557781966672,72
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-4.299670971119861,0.018078304366901315,0.01649071593270284,475.7024940699114,0.015426863257155053,1.948233102259643,15
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-1072.8567824974932,0.017662133446749877,0.01687485486623744,916.3981728289416,0.01687485486623744,8.891691895388954,44
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-11.463260998337052,0.017335203974252922,0.014925525926664495,147.28833792703776,0.008138010726845534,1.2991010172551651,60
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.10222209315713737,0.01680252125163753,0.011470458835647134,67.37281987533278,-0.006733937298490034,0.7329344057420951,152
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-0.6074155428497743,0.016274578945441508,0.012394369068305894,71.02195403468946,-0.004973008962496585,0.7647552007617552,208
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,-81.99909079554696,0.014927101325120864,0.013580740319518085,171.71117680192668,0.013580740319518085,1.7603934965456443,68
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-552.5480367599513,0.01465209409354094,0.013039516079421045,4219.611271696238,0.013039516079421045,13.994611406697961,212
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,0.023955581295966977,0.01205271189549782,0.008785189394043198,105.4636082045147,-0.004251240992292636,1.0132524986468026,138
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-1006.9018437562926,0.011556253471506623,0.011327333235432986,685.4344000993298,0.011327333235432986,6.6035734122894985,8
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-1440.6782601408927,0.011003965240242802,0.009805644583621919,10830.47713537528,0.009805644583621919,39.365266666426,172
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-79.92101644847837,0.010751634533646772,0.010551397809198254,8099.1794669059655,0.010551397809198254,8.271005363928657,369
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-36.7966927480706,0.010511315572172964,0.008527247900699409,77.185088269878,0.002518949799655231,0.9205455899563459,21
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-59.963799986966166,0.010467188001278712,0.009184051907216726,447.95973552542125,0.009184051907216726,3.678274308475382,81
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-325.6458648838255,0.010094371196544548,0.010078907800391067,12284.121940851706,0.010078907800391067,14.372220296587713,17
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-21.218589616974935,0.009855222474378113,0.009740519027743371,302.12874771147904,0.009740519027743371,2.315848623222011,9
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-49.324164549894206,0.009747227778026998,0.0074655014074139475,472.7883468656693,0.007170621268038097,5.497351892162731,26
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-299.4123901589623,0.009435405221436256,0.009365123167785207,470.26639433926425,0.009365123167785207,4.420792619895421,74
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-6.7273921817785,0.009258384410456032,0.009141539056711192,78.45806374415858,0.009141539056711192,0.7493633679041709,10
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,-12.34227040322165,0.008035250275371523,0.00668491479589855,501.61385788141814,0.006667628120730809,2.852160892846401,160
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-24.571206458792705,0.007964147928574151,0.007212072999558243,241.84930145743775,-0.0030894524767230967,2.183717980415493,68
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-1393.3637118255065,0.007698081433226336,0.006866593261857707,523.2456231721308,0.006866593261857707,5.702282543130619,8
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-21024.778869942653,0.007322276703208761,0.0069393879558093405,16471.909620781655,0.0028310421751604115,97.63035604278349,24
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-403.5615324753596,0.007009600533674751,0.006414309644552899,1546.7369722392918,0.006414309644552899,10.185681092526059,33
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-136.73567392455817,0.006827382583165244,0.005506204789031394,561.1366179665306,0.005506204789031394,4.907862879272142,54
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-80298.66457154769,0.006679141019769755,0.0052137606473037406,373.50437708853303,0.004170833427597129,4.782201207472378,12
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.006581260741567538,0.006581260741567538,156.69668432303664,0.006581260741567538,1.5669668432303663,1
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-170.33935589584473,0.006495524647532061,0.005562967552865904,330.4697751391896,0.004807608542584387,3.4398188777751426,18
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-137.564199299611,0.006445153787754713,0.004966102514144391,198.83307564660367,0.004860622479004427,2.4260302839729153,60
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-36.62006658914519,0.006095064868955939,0.005231768348887694,202.5323329719123,0.003047981784610175,2.066123684391844,16
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,-26.986045298161443,0.006092068483369775,0.004734140674561927,263.8357197378194,0.003884599734485906,2.5790221268270215,148
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-578.5047085064652,0.006016912797090026,0.005008682135872151,305.05075048453165,0.004533348314483141,3.5603034302307845,55
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-1338.7943099215238,0.005913251056765857,0.004912101660254041,1161.6117401159797,0.00434071722715071,12.416275184810198,32
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-0.4861883402125069,0.005841038060225883,0.00480222227494974,94.41644036831663,-0.0006197958676799344,0.6542914324081948,33
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-6.350169606304233,0.005781910523724256,0.004884097295849809,251.4739833262455,0.00432730470093734,1.7674927088190313,16
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-10.254476648689042,0.005559982215737027,0.004960882811363383,66.35695580341336,0.004900647535707526,0.6906953206986098,180
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-14724.443685917071,0.00541358256716626,0.004507377308347268,16509.565662235615,0.0009616961314490524,80.12513097513629,78
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-1.283247512453909,0.0051780966203565345,0.004263130358771347,142.32152442045245,0.0018056886287455003,0.8120684741233501,28
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-1.9420303889548496,0.005111571340491576,0.00461232927616932,82.70801111828766,0.00461232927616932,0.643468085187086,37
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-60.77760820563893,0.004817075683794856,0.004273462791672876,1698.5766442997772,0.0028923666173061536,6.9432273874350185,82
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-7.786042859817638,0.0047400172148028595,0.004079194038597839,142.15186757117172,3.727993032019634e-05,1.3455532738795213,88
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-953.0498487251359,0.00449137284150896,0.0038154433660332965,633.6001837633135,0.0038154433660332965,6.846604941324634,20
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-6.228174663810523,0.004266753925058071,0.0031208962229991514,78.87864333985539,0.002684853823171499,1.0501078312966754,152
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-27.75300573493781,0.004180792005262467,0.003338504283327216,297.8616076185619,0.002593625379402149,2.8101709103222667,106
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-1.9868096050154351,0.0038749270715392847,0.003257982910315176,214.99149694661162,0.002536888396169887,0.9962758653382916,34
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-22175.297492119767,0.003761109586485762,0.0035346937614989964,9728.74124357295,0.002919464683373117,72.40638776122323,144
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-46.333064968700675,0.0036237602722053565,0.0035699444822563787,164.45145862808934,0.0035699444822563787,1.5812772096896097,12
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-32.99303487185089,0.0030383294733874657,0.0025076878715921307,244.51972136489144,0.001475357376657711,2.30613242761857,80
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-8.04688296040347,0.002525544356688429,0.0021937979577304405,114.68532491561069,0.0009440433056507063,1.0300719797989577,386
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-86.16722014163804,0.002204325184625778,0.002121584743286514,167.1761472440702,-0.002121584743286514,1.6674169323946881,25
mlp_log_target_inverse,mlp,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-38.0429267614497,0.0008430291768995857,0.0008290315498728383,62.54864796438293,-0.0008290315498728383,0.6410064764193041,91
mlp_log_target_inverse,mlp,all,interpolation_random,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.061121396362425084,0.057180561010913185,0.04844716165538147,528.355301701642,-0.0014025100030795555,0.8743205047540242,24
mlp_log_target_inverse,mlp,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,0.04032235613671176,0.03288077575446065,0.023910288750947566,17.019736729791315,-0.015051946005171454,0.23319699116638765,21
mlp_log_target_inverse,mlp,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.25121990141121653,0.027815313161279404,0.02379209981748383,89.0493343386351,0.0021573991896668334,0.5606467542260479,31
mlp_log_target_inverse,mlp,all,interpolation_random,rd,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.6266872232325617,0.022331674914150397,0.017621855633144296,47.58388717131184,-0.004743923868606405,0.3329844557701518,46
mlp_log_target_inverse,mlp,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,0.14574553284097502,0.02088302852287859,0.016705394892180262,68.68358751772558,-0.004460004293535696,0.6692483918311241,135
mlp_log_target_inverse,mlp,all,interpolation_random,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.3421292360899384,0.018423532186501678,0.014189159013887261,101.86229670522027,-0.0021812841100778686,0.6719838868956389,172
mlp_log_target_inverse,mlp,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.1708409411987537,0.01728419391576761,0.014725672366634609,128.81515454296917,0.0016358540492143058,0.6074602475700528,81
mlp_log_target_inverse,mlp,all,interpolation_random,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,-0.28884698265143616,0.016950087396372774,0.010390725878784505,1781.566556326066,-0.0008307948939537906,2.038042266831726,184
mlp_log_target_inverse,mlp,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,-0.19201311896274875,0.014740273385621764,0.01066173997500277,131.2395500665554,-0.004208396496254073,1.120617494148748,143
mlp_log_target_inverse,mlp,all,interpolation_random,rd,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",15,7,-39.24034059625423,0.014512620515303656,0.011193086057617346,275.5169228266424,0.01075699484096573,3.1367335407716834,15
mlp_log_target_inverse,mlp,all,interpolation_random,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,-1.667180489505557,0.014484348628673224,0.011038953411346966,317.019825085467,0.007410762547494366,1.5213620908344176,31
mlp_log_target_inverse,mlp,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,-0.4115387627600917,0.013788666055622513,0.01039295382532628,66.3149718466564,-0.005102002780177744,0.6897289008815035,105
mlp_log_target_inverse,mlp,all,interpolation_random,rd,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.4064020182459722,0.013102118640191951,0.010395306373553972,79.74253444671841,-0.00020108814761187076,0.4907330720099638,108
mlp_log_target_inverse,mlp,all,interpolation_random,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.6157465062182864,0.010806834098014867,0.00876984566165764,57.462207336556034,-0.0012094192173137098,0.4634913795733487,161
