configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
30,3,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.00017407755375864475,0.021554477651005495,0.011633650081826308,3073.109492769619,-0.0002843616941984968,2.159382640133682,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
30,4,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.03191188617108143,0.01294419297010975,0.00938052739883146,3275.6608302031323,0.002276302148680669,1.7271635427804422,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
30,mean,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 64, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",-0.01391025232457328,0.01709802067559295,0.010680924990091382,2974.2749259876064,0.0012080309121733999,1.9197143901809934,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
31,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.0005824806235377178,0.014482931782231869,0.008821664697123035,1902.578652025866,-0.0003494385216127752,1.7726002398902116,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
31,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.01850287454506927,0.02008411079686426,0.013075863684254367,3762.1712223673826,0.002707017610757385,2.021478314817767,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
31,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.020839743123405974,0.016489395256639117,0.011002132918252317,3166.9334839398784,0.002355982847292957,1.922062189937787,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
31,3,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.011579991647971966,0.021677032106511833,0.01055907751680554,2417.234440749872,-0.0023192834480021737,2.171660458597962,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
31,4,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.42251071444717425,0.015197825173702979,0.013376036493514005,5329.283699988967,0.008282711502587152,2.0278691479788766,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
31,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.09480316087743183,0.017586259023190012,0.011366955061989852,3315.640299814393,0.0021353979982045093,1.9831340702445206,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
32,0,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.7114309873401594,0.007777766208736298,0.004366395786714719,439.4603390992774,-0.0003111409019959396,0.9519391829443072,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
32,1,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.056967725516655965,0.019325678803453202,0.008254153388289054,1575.6826811739563,-0.003729096191045028,1.9451416602627722,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
32,2,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.7496450591634976,0.008165899430119914,0.004524903463513981,451.93957582900646,-0.0016454059704847806,0.9518460984885782,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
32,3,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.7414768255732243,0.010958457950540672,0.00510595046006677,365.5237707836294,-0.0012249235904754838,1.0978463150058557,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
32,4,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.6352617974558422,0.007695632109138884,0.00424552161889004,412.3742693226389,0.00014250646473484016,1.0268400083533786,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
32,mean,"{""activation"": ""relu"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.5789564790098759,0.010784686900397794,0.005299384943494913,648.9961272417017,-0.0013536120378532784,1.1947226530109785,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
33,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.03526473576885569,0.014221130268723547,0.009748847852256668,2394.073314272437,0.002045969742281473,1.7405577340891552,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
33,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.03460936638933931,0.019553433084933725,0.011067744829232456,2776.1006335203742,-0.00013031417374652094,1.9680652711597835,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
33,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.025077834767738172,0.01611428037433203,0.010343229873523482,2858.918807388674,0.0016696915878101773,1.878337473479485,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
33,3,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.04910648307262655,0.02101675438005044,0.011128196907151826,2883.4185172059047,-0.00034291107888513936,2.1055121490321698,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
33,4,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.05637602248368956,0.01237807629224732,0.009198689934382888,3257.2764252270103,0.0029006694748772836,1.6516257252261293,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
33,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.040086888496449855,0.016656734880057412,0.010297341879309464,2833.95753952288,0.001228621110467455,1.8688196705973446,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
34,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.002671776666713699,0.014498044655608859,0.009396038395880501,2176.972103852906,0.0007483936849236051,1.7744499401702578,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
34,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.004348041980582806,0.019944061175953154,0.012208518626276218,3340.265398055788,0.0013122553236290893,2.007382232868525,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
34,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.10820056890081564,0.017180473458576446,0.012903891231410601,4056.6605846455154,0.005368348676074953,2.0026167076481394,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
34,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.010247671640602363,0.021662752336468756,0.013113609227467706,3869.8091668847183,0.0021817867807406538,2.1702298747519793,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
34,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.11753890693748015,0.01347053973261523,0.01064484659935845,3989.987312794703,0.004368622267101512,1.7973947994651356,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
34,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 64, ""hidden_layer_sizes"": [128, 64], ""learning_rate_init"": 0.005}",-0.04860139322523893,0.017351174271844492,0.011653380816078696,3486.738913246726,0.002795881346493963,1.9504147109808074,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
35,0,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.38294022774261793,0.0113734875119441,0.007030435685860593,1096.1314657518403,0.0013702212465766085,1.3920280089142016,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
35,1,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.3011350605703944,0.016636735258982654,0.009727448998495323,2798.4156511108276,-0.004546503787448794,1.6744978105104045,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
35,2,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.4182836802323179,0.012447483735677514,0.0064111158367974085,1158.9382568826727,-0.001554563072562951,1.4509226976397733,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
35,3,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.34218510183598794,0.017480407719806464,0.009817368497862128,3408.042224775705,-0.002852734040884028,1.7512319056754329,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
35,4,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.2916980003261398,0.010724150624940212,0.007709194195817458,2845.0112542632737,-0.00465046630650322,1.4309398839660363,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
35,mean,"{""activation"": ""tanh"", ""alpha"": 0.0001, ""batch_size"": 64, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.01}",0.3472484141414916,0.01373245297027019,0.008139112642966581,2261.307770556864,-0.0024468091921644773,1.5399240613411695,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
36,0,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.3910290829020552,0.011298695745377113,0.007392863419332095,1489.1856022123452,0.002601863428006402,1.3828740678923224,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
36,1,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.2985678868183148,0.016667263504094577,0.007122300280925679,618.4991761078658,-0.002571181577581257,1.6775704974771,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
36,2,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.26483224233265856,0.013993268568292055,0.00810418661871731,1230.4372485614963,0.002016887278931724,1.6311048410298694,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
36,3,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.2835407011899165,0.018242966782071747,0.009026102281496667,1784.1762045318476,0.0005242713143258644,1.827627020778371,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
36,4,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.1636035251809398,0.011653590900361515,0.00864039480562992,2144.615629989158,0.004927465786704591,1.5549565269971142,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
36,mean,"{""activation"": ""relu"", ""alpha"": 0.01, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",0.28031468768477696,0.014371157100039403,0.008057169481220334,1453.3827722805427,0.0014998612460774647,1.614826590834955,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
37,0,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.03377082733236603,0.014721164781435573,0.010493181387259706,2656.028752790544,0.002660730500028894,1.801758139539807,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
37,1,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.002171810498781346,0.01992244196181868,0.011982028200817419,3223.969098162269,0.0009274327826126667,2.0052062454425315,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
37,2,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.016786153771340295,0.016456624332757082,0.010857751264586943,3095.671980088131,0.002114470069913151,1.9182422952271168,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
37,3,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-4.0128714662301945e-07,0.02155260614492652,0.011787547726385062,3160.4839458626125,-1.3652976107000926e-05,2.159195147873221,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
37,4,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.06828487282968076,0.013170346790950712,0.009998596912875884,3635.153313888717,0.003329782938654602,1.757339594336455,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
37,mean,"{""activation"": ""tanh"", ""alpha"": 0.1, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.005}",-0.024202813143863012,0.01716463680237771,0.011023821098385003,3154.261418158455,0.0018037526630204624,1.9283482844838264,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
38,0,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.33287133630232035,0.011825917317664832,0.009499381059288417,1581.480558987838,0.005885311817595414,1.4474019617997593,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
38,1,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.23740872536268487,0.01737870434975722,0.011506749107003604,2322.61522112525,0.005600663276761646,1.7491774636170792,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
38,2,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.25960041418966406,0.014042971909046251,0.00743310770488834,2557.6449782254535,-0.005064940948642783,1.6368984380957636,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
38,3,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.33440086825361925,0.01758353049167335,0.0092463840691663,655.4682190141668,0.0027617682881698694,1.7615630084271359,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
38,4,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-0.2527456039376854,0.014262153782773547,0.01051539405442922,1768.4210049536232,0.007690211928613667,1.903021077638167,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
38,mean,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.1823071480341206,0.015018655570183042,0.009640203198955175,1777.1259964612661,0.003374602872499562,1.6996123899155813,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
39,0,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",0.3883677404884187,0.011323357774455175,0.00639778113055343,870.7840695124282,-0.0019425736727817357,1.385892511900571,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
39,1,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",0.3056642699866168,0.01658273788753011,0.008843301358898405,1526.2645203427824,0.001026416609947304,1.6690629412970002,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
39,2,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",0.34615180355680686,0.013196671576229016,0.006884808206936105,819.0949948884771,0.0007498263681907578,1.5382506802051377,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
39,3,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",0.26541062204354704,0.018472344851006968,0.01096121386668122,2252.372602840369,0.0034636006773361414,1.8506067017572323,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
39,4,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",-0.2487270256315397,0.014239260220686776,0.011206530279585809,2645.2406898707636,0.009437244822358104,1.8999663544976857,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
39,mean,"{""activation"": ""tanh"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.005}",0.2113734820887699,0.01476287446198161,0.008858726968530994,1622.751375490964,0.0025469029610101146,1.6687558379315253,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,mlp_log_target_inverse
0,0,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-25.624438502264145,0.013062246004998385,0.012896038983841037,688.4432748511015,0.01281459275009242,4.469812907530266,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
0,1,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.04335928324777938,0.010171870669490662,0.004821998568574011,1153.295076783932,-0.002073599763537893,1.9530304170288795,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
0,2,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.017161254010097604,0.02085849805557337,0.011650001179917015,1660.3745214467021,-0.0027093345717554037,1.7651267187560644,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
0,3,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.02982689749230283,0.02655180220128937,0.01469727312962267,716.713099076371,-0.004518725183937466,1.8682350165785089,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
0,4,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-0.0023977653465458992,0.019512569957541474,0.01246357800506116,5780.371712000133,-0.000954328223385506,1.8125767487103206,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
0,mean,"{""activation"": ""relu"", ""alpha"": 0.1, ""batch_size"": 32, ""hidden_layer_sizes"": [64, 64, 32], ""learning_rate_init"": 0.005}",-5.143436740472174,0.018031397377778653,0.011305777973403177,1999.839536831648,0.0005117210014952301,2.373756361720808,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
1,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-9.512069391898628,0.008207705014978096,0.002932301956888386,109.51846765222729,0.0011766158332370152,2.8086215650135067,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
1,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-2.5886328276502626,0.018864634717852383,0.009968834594525376,1374.8239775794068,0.004610339315377228,3.62206781891276,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
1,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-0.07098598743621998,0.02140326473666104,0.009777471002074425,442.37002268991165,-0.007253685419659087,1.8112269807075225,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
1,3,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-3.6040179460728226,0.056141032123613634,0.020212584788445963,675.7103293680804,0.009350141269734607,3.950189191869645,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
1,4,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-9.878595965640617,0.06428073764931705,0.012599340208604523,8584.748242530382,-0.004587413140068704,5.971216026726834,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
1,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 128, ""hidden_layer_sizes"": [256, 128], ""learning_rate_init"": 0.01}",-5.13086042373971,0.03377947484848444,0.011098106510107736,2237.434207964002,0.0006591995717242118,3.6326643166460544,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
2,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",-60.765451432583156,0.01989529760429615,0.007432364098321998,365.4817753676993,0.006681135904788166,6.808037300538492,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
2,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",-2.594260272475889,0.018879420028953025,0.0103668325750149,2189.01937733196,0.009332058201277471,3.6249066440652857,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
2,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",-0.4692610163025883,0.025069034430712345,0.013786121939006756,625.7726968994806,-0.007505172442185332,2.121438579574167,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
2,3,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",-2.4179672535555903,0.048372199742798994,0.019068048763571543,634.9105499676145,0.005823055522497118,3.4035594534535427,402.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
2,4,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",-15.588892297088833,0.0793785427895455,0.014287860238136227,9569.317700210533,0.007904396899483648,7.373693025568317,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
2,mean,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 64, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.005}",-16.36716645440121,0.0383188989192612,0.012988245522810285,2676.9004199554574,0.004447094817172215,4.666327000639962,401.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
3,0,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-200279610.29582718,35.825808479463625,9.997725103095675,299808.89900492766,-9.828323347776589,12259.351194498773,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
3,1,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-0.7369115776662685,0.013124197052420388,0.010386994238048265,2746.1565313896313,0.00954785070949165,2.51988615224315,400.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
3,2,"{""activation"": ""relu"", ""alpha"": 0.001, ""batch_size"": 32, ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",-0.07021489166986328,0.021395558315312986,0.010462708214256933,232.8865513753411,-0.005793026091013061,1.8105748335495058,403.0,extrapolation_grouped__seed-42__repeat-1,extrapolation_grouped,42,1,mlp_log_target_inverse
