model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-1.0698826685574172,0.0008817404992744789,0.0006339365005313412,77.23879321366945,-0.0006288129665966634,1.2709214438479042,82
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-0.3168372881814352,0.0008638776604037308,0.0006893795733975632,40.93551984071947,-0.0006893795733975632,0.5778445888988166,10
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,0.5236784896325316,0.0007947748350651493,0.0005920495551923079,25.08134147628368,-0.0002240626140500647,0.33646074253330127,148
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-3.473544470419287,0.0007698991117870938,0.0006687504430722734,35.10090233833672,-0.0006669647287865592,0.439942349592625,8
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,-0.41094448536262873,0.0006634308333113825,0.0006568235294117646,677.9820696925865,0.0006568235294117646,0.9445832635086684,17
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,0.8458940486546992,0.0006432036774199474,0.0004148652975619512,4.710167252729358,-0.00023411096959584005,0.0758547521064107,68
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-1.1980483452490653,0.0005166775555255131,0.00036642527906745,124.42279257171234,0.00025322181576375264,0.750786408293348,33
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-11.352400713100756,0.0005110569055181648,0.0003120128333793986,55.76968898240925,0.0002574082756699555,0.7790501608508609,20
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-305.0279710770801,0.00044182677364381707,0.00024562722129968084,476.52459155048723,0.00024365571287656896,8.50575607014835,144
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-1.3146480323869683,0.0003802661900033526,0.0003234615368703748,19.41395863379145,-1.9573540486932432e-05,0.2250095798836406,55
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-63.8557846326826,0.0003592732885909328,0.00024762704025592294,1081.1858272008485,0.00024099680843751492,5.317517364343976,78
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-0.2600925456685137,0.00032532411445393823,0.00020519844410821808,184.8948506193388,-2.977555032181631e-05,1.1638050683460355,172
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,0.08786984227130357,0.0002254900962624045,0.00017680892239792324,14.924970034818063,9.246773728332724e-05,0.1705673950547689,25
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-14.6666248462007,0.00019987469414063346,0.00017569397302673174,442.6353340126193,0.00017503753598264687,2.664995921875113,24
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-0.3469541842065995,0.00015658416273974044,0.00010318499614521213,8.128350787776451,3.293609646998085e-05,0.11906048470351255,91
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-4.739818463622968,5.6469354833804284e-05,3.573780333495457e-05,2.5623967949228565,-1.4944796713069349e-05,0.04043151897408421,12
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-14.352480718591124,0.13771039106632324,0.13003917799608536,90.32504671750145,-0.12901842036933397,0.9836456504737373,16
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-0.4281140439008939,0.06434769385375828,0.054414525460134124,351.39086588468354,-0.019876671992064703,0.8165009025162546,44
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-445.7017735159847,0.056853189829311784,0.026134167157575623,3054.659365624479,0.02426680197249833,26.868237159410107,90
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-3.804657956839864,0.03476383821575445,0.027557111112177245,110.8485892279472,-0.018200186028727597,1.302197047482478,162
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-1143.172598480511,0.03361354549879416,0.019312806685075824,647.3879935161025,0.01824906799865621,11.394422202981072,16
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-14.396394237464577,0.030813622078614954,0.025111876757180726,701.2388095432286,0.021724047282498157,3.320671967664518,15
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,0.21899597261832382,0.02508827917363854,0.021814333269213074,74.4456429265284,-0.002143447012990239,0.5401782597194901,36
knn_uniform_sqrt,knn,all,extrapolation_grouped,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,-0.4617552670246736,0.024939333504193757,0.019290776477817375,132.5096923348596,-0.0036393479152782788,0.9365956984265924,89
