configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
9,4,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.726558146972563,0.009508885094806924,0.003584026402640264,87.52820381651811,0.0002864631463146316,1.112420824444019,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
9,mean,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.7148829537091576,0.009103608994656199,0.003761461521954665,109.04824084741392,0.00023338151815181533,1.0347464527868382,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
10,0,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.5579780536248011,0.011860488413473891,0.005266473914774989,171.55459157530424,-0.0005431636798088412,1.2762226363120976,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
10,1,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.5636003879555289,0.010304583279755525,0.004777333333333333,312.3419083309543,-0.00011118598168060515,1.2516814313181535,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
10,2,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.6037461117187983,0.011393432977742333,0.004828486658701713,192.04932670502203,0.00015035045798486652,1.238522996066663,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
10,3,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.44760596327199864,0.012514895961093623,0.0053817443249701315,372.9331820981606,-0.0012747367582636399,1.4076677232071113,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
10,4,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.5817027231863292,0.011760874721263727,0.004548355956563398,252.8801191972944,-0.0005318420632385816,1.3758754915185631,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
10,mean,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.5509266479514914,0.01156685507066582,0.004960478837668713,260.3518255813471,-0.0004621156050013603,1.3099940556845178,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
11,0,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.7499828123670752,0.008920015111213554,0.003938747795414462,96.39919253809974,0.0007836931216931215,0.9598192590656056,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
11,1,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.6656719062975236,0.009019338605397338,0.003582021164021164,146.19593329864483,0.00044230335097001744,1.095564793709412,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
11,2,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.8376023882625164,0.007293863853737306,0.003158546737213404,59.845604780318155,0.0003621940035273368,0.7928793832974408,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
11,3,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.6440953868097413,0.010045453818707462,0.003914708994708995,100.88025027993655,-0.00042462786596119935,1.1299064050969885,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
11,4,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.712467669567008,0.009750804460856828,0.0036235289957567184,77.50052471839565,0.0004085502121640737,1.1407223695722886,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
11,mean,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""uniform""}",0.7219640326607729,0.009005895169982497,0.003643510737422949,96.16430112307899,0.00031442256447867004,1.0237784421483471,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
12,0,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.736371884369273,0.00915960024383908,0.004016736881417659,104.57958876862162,0.0008716705284658843,0.9855993078225501,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
12,1,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.6470252186525091,0.009267446647823249,0.003853799655832647,167.34790310320233,0.0003444185465708951,1.1257020851683808,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
12,2,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.8012722404725403,0.008068579856566302,0.003446701614766598,102.75097689319001,0.00040846546048067166,0.8770948771524534,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
12,3,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.6070367612666548,0.01055549769016457,0.004103537262315218,258.4698127335877,-0.0006999370666238303,1.187275822909314,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
12,4,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.7397331140369126,0.009276978778425876,0.0034818809553106766,137.64692124242762,-0.00018211157992696384,1.0852906811001615,404.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
12,mean,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.706287843759578,0.009265620643363816,0.0037805312739285597,154.15904054820584,0.00014850117779333135,1.052192554830572,404.8,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
13,0,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.5683478425674665,0.01172053983441452,0.005220552767821586,155.55845948712414,-0.00044093189964157726,1.2611637670405438,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
13,1,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.5920801863175114,0.009962667952001129,0.004628767025089606,436.12800896653505,-0.00012699243329350837,1.2101495172936407,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
13,2,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""uniform""}",0.6548244810055439,0.010633783813147663,0.0045757666268418954,157.71452686394508,-0.0002240756670649144,1.155945342682357,405.0,interpolation_random__seed-42__repeat-1,interpolation_random,42,1,knn_uniform_sqrt
