configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
39,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.7883688375414699,0.007803750366226545,0.0033635943820298914,283.17617762560633,-0.00016818505330658815,0.8894291965751714,404.8,interpolation_random__seed-46__repeat-5,interpolation_random,46,5,xgb_paper_sqrt
0,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.004026511199896721,0.026185817005516213,0.011859151574050077,334.4851686192951,-0.0016582805009019877,2.558789830007743,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
0,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.23450396931073603,0.012622899154725486,0.010490116134494989,6489.889517078309,0.005501586762487295,2.1254588430283676,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
0,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.08432728693050295,0.012037006989362452,0.0093590857592069,1981.6870294261971,0.0033567761685485554,1.616733869047359,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
0,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.043256646427321854,0.019107071420673784,0.012248519935973328,4782.991790008553,-0.0038906751419371696,1.4228301302461999,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
0,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.06019420213201543,0.017376350449356082,0.011336541047686294,1199.9063319897127,0.00414040844416288,2.608479559706106,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
0,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.08526172320009459,0.017465829003926805,0.011058682890282317,2957.791967424413,0.0014899631464719144,2.0664584464071547,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
1,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.08480036666093771,0.025000659031473842,0.006921761536470825,88.53797285064627,-0.00420966536963548,2.44298018502728,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
1,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.7922571858547561,0.005178164851724891,0.0033427005912049497,260.5698042338261,0.0015594196874929003,0.8719055852266052,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
1,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.005214981315362355,0.011529299931728137,0.007041578425558265,463.9101655539515,0.005398048235028123,1.5485419010309598,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
1,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.26066058853348995,0.01608497816103959,0.009830255779185313,146.53131458078207,-0.0024778259057635487,1.1977864670101386,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
1,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.5430617356736106,0.011407608768258077,0.004077824743388999,242.89474612366067,-0.0013585133760833882,1.712472039733063,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
1,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.3371989716076314,0.013840142148844908,0.00624282421516167,240.48880066857333,-0.0002177073457922787,1.5547372356056095,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
2,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.06471169982468583,0.02527355236465249,0.007013041176185358,80.22178916787584,-0.004463537785131026,2.469646402295481,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
2,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.5156301928525161,0.007906811754375869,0.0048475805873360745,1418.6470803290918,0.0028695308664704808,1.3313584112099568,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
2,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.720965321460818,0.015164370225543284,0.00871427537161044,490.5948647388679,0.006755537348042969,2.0367813168236526,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
2,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.000215592212518545,0.018704742186587284,0.011983100311920514,430.0318882259546,-0.0030573901002535816,1.3928702193873455,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
2,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.6319373973924209,0.010238272886248095,0.0035450878276609725,208.90333776951283,-0.0016013011037331645,1.536935251640315,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
2,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.6}",0.09830591216426468,0.015457549883481404,0.007220617054942671,525.6797920462606,0.00010056784507913555,1.7535183202713505,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
3,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.004026511199896721,0.026185817005516213,0.011859151574050077,334.4851686192951,-0.0016582805009019877,2.558789830007743,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
3,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.22850791344624666,0.01259220677178731,0.010437639401795259,6449.273092857044,0.0054307960022681985,2.1202908229142925,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
3,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.07600510382712233,0.011990726162954374,0.00925642281991288,1949.5602758445482,0.00318683587571332,1.6105177241529043,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
3,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.04671822167393147,0.019138744255990794,0.012209664881190465,4706.023335321036,-0.004043353370851908,1.425188684490709,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
3,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.05743522820578617,0.017353726232080553,0.01126036992200451,1188.5376899618277,0.004044408644494091,2.6050832879464187,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
3,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.08253859567059667,0.017452244085665848,0.011004649719790639,2925.57591252075,0.0013920813301443427,2.0639740699024136,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
4,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.08471677440888481,0.02500180075705835,0.006894895350570899,86.20269200984018,-0.00425654819483885,2.443091750605459,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
4,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.5314230796847395,0.0077768426898831315,0.00456278531351282,564.9999444255586,0.0024648434839943255,1.3094740648280245,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
4,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 1.0}",-0.30572288268269454,0.013208814065250271,0.007948686376263784,427.0057115763003,0.006238165853277881,1.7741235082867002,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
4,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.17877205452022926,0.01695236937381929,0.010647013734331934,453.69757104115644,-0.0017814489604810245,1.2623777549726884,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
4,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.49757820340801195,0.011961897882573918,0.004249011683613393,201.2080931948642,-0.0013785347305412343,1.7956800660142118,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
4,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 1.0}",0.19735344586783418,0.014980344953716992,0.006860478491658566,346.6228024495439,0.0002572954902822197,1.7169494289414167,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
5,0,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.003907996181549134,0.026184271476521144,0.011875197129633377,335.6312986554657,-0.001633693584932139,2.558638806120509,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
5,1,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.23424053181522742,0.012621552248419663,0.010487824751986794,6488.116011769994,0.005498495702862146,2.1252320493351475,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
5,2,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.08553607267266505,0.012043714424380295,0.00937385227809746,1986.2217274688253,0.0033807493429417325,1.6176347688621855,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
5,3,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.04238148510625672,0.019099055522447093,0.012258797850824482,4802.93649436856,-0.0038511162842578025,1.4222332171313212,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
5,4,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.06161690317680879,0.017388005419690572,0.01137513760048061,1205.6669189352444,0.004189052353557621,2.6102291648360842,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
5,mean,"{""colsample_bytree"": 0.8, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.1, ""reg_lambda"": 5.0, ""subsample"": 0.9}",-0.08553659779050142,0.017467319818291752,0.011074161922204544,2963.714490239618,0.0015166975060343115,2.0667936012570496,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
6,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.08657533903313674,0.0249764036590908,0.006871674547249696,87.92745236386448,-0.003959637145461149,2.4406100317430157,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
6,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.5709273999651272,0.007441804527164686,0.004012862304256319,214.12871318204498,0.0026933725496879495,1.253059938645664,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
6,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.22581906318217726,0.010170904016459356,0.0058368463322115895,377.2784752772743,0.004086494811624868,1.3660908410846246,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
6,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.09020822240545734,0.017843068822612457,0.010998726524401682,433.84527822633015,-0.0017934739777501019,1.328704717636646,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
6,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.564644247261316,0.011134943001241364,0.004163652489000593,245.71430227881845,-0.0010403839224109412,1.6715403675751137,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
6,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.30763485436944293,0.014313424805313732,0.006376752439423976,271.77884426566646,-2.725536861874914e-06,1.6120011793370128,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
7,0,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.004001985692132948,0.026185497181102683,0.011862452460882383,334.7209501430241,-0.001653222487999251,2.558758577843392,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
7,1,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.23989542671086128,0.012650433160853338,0.010536731512119521,6525.969315789601,0.0055644705940479065,2.130095051881112,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
7,2,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.08680895107971698,0.012050773467871116,0.009389289402659248,1990.9623639758422,0.003405811233424635,1.61858289448052,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
7,3,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.04130500768466083,0.019089191085515482,0.01227166019246207,4827.754512840782,-0.0038018930922216507,1.4214986504478564,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
7,4,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.061381070629091816,0.01738607398596637,0.011368770732167237,1204.7166553537947,0.004181028078254734,2.60993922447115,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
7,mean,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.02, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 500, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.6}",-0.08667848835929277,0.017472393776261797,0.011085780860058092,2976.824759620609,0.0015392388651012748,2.067774879824806,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
8,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.004026511199896721,0.026185817005516213,0.011859151574050077,334.4851686192951,-0.0016582805009019877,2.558789830007743,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
8,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.23450396931073603,0.012622899154725486,0.010490116134494989,6489.889517078309,0.005501586762487295,2.1254588430283676,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
8,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.0828492829954175,0.012028800606237773,0.009341160305151322,1976.1005165618055,0.0033272290285463048,1.615631640100265,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
8,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.044914410199573984,0.019122246228221448,0.012229593037010439,4745.7599613408,-0.003964527159459028,1.4239601398077981,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
8,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.05835495596260909,0.01736127148603026,0.01128596154032261,1192.357273103978,0.004076662207898174,2.606215956210561,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
8,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.08492982593364666,0.017464206896146237,0.011041196518205888,2947.718487340838,0.0014565340677141516,2.066011281830947,400.2,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
9,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",0.010516162019902686,0.025995482982289746,0.011460262964867773,318.3240651366211,-0.0016778356196596369,2.5401910304043644,403.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
9,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.07075955523525734,0.011755980218033781,0.009666630019667877,5597.902849889046,0.005249407079176079,1.9794859965693716,402.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
9,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.07094780300297443,0.011962514339911497,0.009273766700563733,1584.631858899923,0.004361088957509346,1.6067284923396057,401.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
9,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.060507160041838315,0.019264393884713748,0.012601893732161378,4094.873184276713,-0.0035742263514432476,1.4345453291415384,398.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
9,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.1, ""max_depth"": 6, ""min_child_weight"": 2, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.023709372467478396,0.01707474373040082,0.010633621959870198,1095.929436469949,0.0033008456883059636,2.563203368727005,397.0,extrapolation_grouped__seed-46__repeat-5,extrapolation_grouped,46,5,xgb_paper_sqrt
