model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,-0.02182191458236238,0.00161648197584198,0.0011826408517896197,30.069403135345517,-0.0009600341674839992,0.4588723028196588,88
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-0.5740465056133675,0.0014995211949961607,0.0011678740703304133,1034.6740864725587,-0.0002574234547448562,1.1535499842674823,369
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-4.868356642219863,0.0013187421456412358,0.0010078820020066122,56.10391795028764,0.000998628274694186,0.6178733618934495,74
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-1.0545363546649646,0.0012035452682903573,0.0008830819998493832,44.79386619901276,0.0002143747594972368,0.49087962125959206,386
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-3.636831867011077,0.001122149114014873,0.0009117882850351453,84.5417543391357,-1.7725634365779145e-05,0.8517260827437367,80
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,0.19544989130027024,0.001032929210941064,0.0007018968996038106,27.04237813392546,-0.000344614170594896,0.43728124490640013,148
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-0.12987062456705267,0.0008287647964616852,0.0007213316480314386,75.48397280249014,0.0006355195799953401,0.5570644795493889,106
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0008113674454391,0.0008113674454391,19.31827251045476,-0.0008113674454391,0.19318272510454762,1
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-32.13157341217218,0.0007765911786663845,0.000610983184246899,49.27710803000498,0.000601816922463886,0.5904896161316928,91
xgb_paper_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-0.2375533345145755,0.0006817888384527481,0.0005348249836263965,176.83028466730423,0.000511817384863355,0.9827154992639364,82
