model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,0.8980679731413961,0.0001783183424358247,0.00014438209361219046,235.12778732796406,-4.1293398423959285e-06,0.2538870872201859,17
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-13.660276828345497,0.13457008193582173,0.12923653357635673,91.29099394631378,-0.12923653357635673,0.9612148709701551,16
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.539323202806488,0.08580459236402832,0.07724435058304718,392.47135879457045,-0.04903701626071047,1.0887651586161167,44
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-109.16047925422978,0.02823312210279282,0.02533106683978146,2624.2723554201443,0.02533106683978146,13.342685303777326,90
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-1.5533683970637413,0.025342719789868802,0.020430798563024433,75.36049129329079,-0.020133024294870128,0.9492972174340423,162
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,0.20403482673071704,0.02532743853099446,0.01871035769618772,46.172606679477745,-0.010374152699864995,0.5453276238730865,36
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,-0.17470494154188043,0.02235691661720764,0.017275534655994552,104.3599414744717,-0.009217674659909122,0.8396131328143772,89
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-1247.5753284528826,0.01934706723022818,0.010231126482350575,349.5100518629565,0.009919979281536638,7.282459434213867,60
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-35.39385986677844,0.017978146230142406,0.0177492446559984,283.57043893006426,0.0177492446559984,2.263171647098765,37
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-0.880727145096819,0.01760388716036137,0.01277803475756593,60.70134084309026,-0.007116713246062684,0.8272204340672248,208
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,0.05149312272006823,0.017394582227975297,0.014188713368464483,138.79855930671147,0.01028459271216119,0.6086224657928219,80
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-196.2245800426023,0.013955617965252196,0.006904967930658923,246.2975875811969,0.004832333785819773,4.730717954322778,16
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,0.8012466230597282,0.01006707109631792,0.00745485931858727,31.50694287497379,-0.0011482980882543533,0.31769288467490964,134
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-278.11093118793207,0.009004475118469645,0.008195856214434822,448.6562327613506,0.008195856214434822,4.533145368565954,44
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,0.4795375696752481,0.008801256476840024,0.006042280736375389,63.74526237002949,0.0022804333043511403,0.7399077646351695,138
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,-2.0015845467979534,0.008300961538958044,0.006345906857638277,104.86944720003055,0.005363064485071863,0.9298429422458095,33
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-12.772572192560181,0.008074265393961649,0.008006380937912522,257.6082635507112,0.008006380937912522,1.9633472082581518,8
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-0.014343424009959582,0.007909076008222797,0.006887141270506917,192.8871912868759,0.0022809756917723327,0.8523323523481712,15
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,0.6762548368951069,0.0076533271861261715,0.004254796719320287,521.9531102012227,-0.00021656816024437413,1.1603322872299668,465
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-1.279342085793398,0.007413407377771596,0.006415287360130356,44.602420150500585,-0.006185902320588513,0.5555611044493103,60
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-16.485861259086036,0.00714946737492711,0.00606498498689529,52.97728749165154,-0.005762756454245246,0.6261262557799294,21
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-204.04350155867743,0.007105729567999489,0.005201391332476619,329.17776560956133,0.0022936396848642613,3.762963584112704,18
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-24.785828784813802,0.006977235398014451,0.005915798315151202,526.2364489873121,0.005915798315151202,3.9351002244766966,26
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.8454884311834897,0.006970605386207408,0.004681326241346731,34.15312026669709,0.0016457549596649447,0.3040613036513591,152
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-28.3848818510057,0.006463204183458078,0.006171972968318286,251.58604768716688,0.006171972968318286,1.9974582465433355,56
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-6.604722892009636,0.005765671378039195,0.005413549414075677,182.2110062605199,0.005413549414075677,1.3548575039778787,9
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.9045103084033947,0.00543118846302398,0.004123224661906658,27.926199529806535,-0.001214586943844804,0.25323374139865007,120
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.9299809673000403,0.004760692891374674,0.003935011541409068,59.27541928910729,-0.003841147672552496,0.7466080483840644,28
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-3.1334841349259746,0.004432313613069627,0.0028708616441131263,54.39601711850581,0.00181861483292032,0.8371631168442109,72
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-48.326095864085794,0.004373815032429039,0.0030409541265422444,1099.3551229713132,0.0030353497011489905,4.177549048814905,212
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-2.344998852210163,0.004100697657516584,0.0026694511185926238,76.5374825813384,0.0024229246171949457,1.0543233541709307,34
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-0.3569531252453133,0.003879726886930872,0.0034051565133681205,30.887684666397252,-0.0003845141190137163,0.31402079214333245,10
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-4.253248040138157,0.003637451664788118,0.0021411572410318103,53.94886996427306,0.001896770142512079,0.8952277413338632,152
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-2784.411428778914,0.0026651077170325083,0.0019060661491619535,4062.0998260239835,0.0018896029991412808,35.534769560433446,24
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-2.779199766186147,0.0026061171510075604,0.001631148851127617,100.00453576520536,0.0010791279014504783,0.9158155715037413,81
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-320.0171804085507,0.0026052998412003166,0.0018561440940313314,311.6662713164018,0.0018561440940313314,3.9714936603663364,20
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,-0.09218786904463339,0.002228801341794973,0.0015396955450295217,45.25091989710181,-0.0011702090795076712,0.6813301770867323,16
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-0.7881782963383859,0.0021060521381101593,0.0018117104267687866,64.15990388843981,-2.9567673950088652e-05,0.5774659088366566,68
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,0.09770659537116189,0.0020895772473436595,0.0017164024586969785,105.70586398255473,-0.0006202494827366884,0.7417081364251165,160
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,-0.36884804184428566,0.0019390471509565885,0.001552396612551001,19.95862483177648,0.00043841830324801,0.24088040965112176,180
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-1.4834143962019235,0.0018835121501180592,0.001321594407757363,1502.133759504329,0.0002515434374684656,1.4489461158579102,369
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-10.448596843651373,0.00184194970408058,0.0014873172493776142,78.43789007616652,0.0008689398354711222,0.8630130309102374,74
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-104.47500535871497,0.0016591361713755109,0.0016389370209442958,401.6670301857511,0.0016389370209442958,3.483750491077188,32
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-2.5330665888658,0.0015782704525405787,0.001146416226737685,62.577941331046326,0.0008197200916405796,0.6437155480564913,386
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-22.71860336631811,0.001411430803645584,0.0007961661816188776,536.4730231745893,0.0005322001754477793,5.049211693574053,172
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-2.1453682411902557,0.001382778712627779,0.001147888831972171,86.55724755503773,-0.0009511723046297989,0.929451766255831,106
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-41.553790167539404,0.0013448182338592918,0.0010719592353878836,81.83884175224519,0.0007939889930314682,0.9961616547105864,8
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,0.3311702702169984,0.001307799132426325,0.000940341131881275,24.532236666170302,-0.0008034085061079047,0.37124620533392444,88
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-8.999095034340197,0.0011019993137443298,0.0006819907757885885,164.90538221022973,0.00043729144535842497,1.601320006761906,33
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,0.5788811891795459,0.0010632640591470158,0.0008135979566635746,10.038743299002093,8.160410548534446e-05,0.12539361086020995,68
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-2.596808401711369,0.0009883221952593467,0.000708988478024002,74.6620847240291,0.00039893274313792805,0.7501496738211361,80
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,0.41224240030094184,0.0008828626355425521,0.0006621522251179829,29.054601659553807,-8.71337482352456e-05,0.37375191664844887,148
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.0008056454713903883,0.0008056454713903883,19.182035033104487,-0.0008056454713903883,0.19182035033104486,1
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-3.7417926039597154,0.000792645898257641,0.0006928546338561914,36.767847140681695,-0.0006816488620820796,0.45294051329008056,8
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-8.322822118255736,0.0007631658558963052,0.0006428788930933203,40.70892890702313,0.0006279738404849432,0.4515774295244409,55
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-0.7863203157106406,0.0007039743160000786,0.0005914558934312666,30.502803301280096,0.00041821263704971707,0.3071887924363979,12
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-0.25175822926692826,0.0006508654948562933,0.0005465502606805465,59.064377506987164,0.00021891305506754332,0.4678745570053228,54
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,0.44646714988518654,0.0005600900860409132,0.0004894125178480965,42.46656185878967,-0.0003760245384571149,0.3746421980206777,10
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-385.7178410796875,0.0004966707363900638,0.00041863457280239273,1088.7895698693305,-0.00029467063967082973,9.561575673819409,144
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,0.38953145560324476,0.0004788500865699988,0.0003579485346836924,244.92772625946563,0.00012103268913141032,0.6902040270476341,82
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,-1.348745101304654,0.00036184036110849574,0.00026182145796164075,19.507674513673386,0.00024229669464616104,0.27370677844818136,25
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-62.480789189607016,0.0003554444430859806,0.0002501674655648619,1040.7984258408749,0.0001527577944566636,5.260847544726088,78
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-3.410717027051688,0.0002833518292517102,0.00023134368380048603,18.496342362087855,0.000178927893252099,0.21544966963490667,91
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,0.7673270961417518,0.000269409926573179,0.00023627320466209392,199.58897928883383,0.00016091434438497587,0.38358197250787623,17
xgb_log_target_sqrt,xgboost,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-37.496225524233196,0.00014624223725691338,0.00012518168950594166,9.001747285488237,-4.5351408296003384e-05,0.10470804576867306,12
xgb_log_target_sqrt,xgboost,all,interpolation_random,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.02280595858336998,0.05613871930989573,0.04458196502459114,180.22682422649348,-0.0001469897538670962,0.8583902035152252,24
xgb_log_target_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.1959648187444294,0.03670612747722213,0.031026546324779185,21.472925804381447,-0.00587475253086815,0.2603271452285258,21
xgb_log_target_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,-718.3150880920766,0.02741897417524842,0.00844798704908643,708.0242885476109,0.007521543440736358,15.126183277518638,41
xgb_log_target_sqrt,xgboost,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.8419188894039864,0.012780469155402733,0.00928617536434302,21.577906614219728,-0.0009060160698590769,0.2576037346017456,31
xgb_log_target_sqrt,xgboost,all,interpolation_random,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.7509325149594499,0.011336033531716033,0.007965243420999236,45.37202562472128,-0.0014804551146434663,0.41347293219934383,172
xgb_log_target_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.2789559023586855,0.009855003032136931,0.006784242822471871,45.70751458879602,0.0005231537286940458,0.49296142078718397,105
xgb_log_target_sqrt,xgboost,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.7464330616649116,0.009558208912338063,0.007279125290559169,52.26138631873908,-0.0010347317308071987,0.33592726282238683,81
