configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
7,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.001373622317555112,0.020184807969542303,0.011286212712915775,2499.4743099368843,-0.0007475843781240098,2.029590928034359,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
7,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.0003360383359105601,0.016926073572780004,0.010437711221966598,2757.5908722846107,0.0003102256330390997,1.8368524306198086,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
7,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.0003887172874579292,0.018307053260266347,0.010700284616823682,2364.570186782581,0.00036087016674492186,1.998021092312508,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
7,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.037619737418142174,0.013858981216596773,0.009752580022826498,3219.3757765723094,0.002638882627123179,1.8927479936474465,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
7,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.01262993459040529,0.015269591305511476,0.009361328116771551,2927.873903613572,0.0017053070328690754,1.9242200819814026,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
7,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.010469609989894213,0.01690930146493938,0.01030762333826082,2753.7770098379915,0.0008535402163304532,1.9362865053191052,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
8,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.0011694694162953656,0.02018275029742718,0.011317746348339843,2515.521049655157,-0.0006897964942020846,2.0293840282380358,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
8,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.00030106135779517373,0.016925777658178615,0.010429314505238506,2752.7000978285378,0.00029363699755189537,1.8368203173566542,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
8,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.0005404101974368913,0.01830844119321101,0.010735549758683889,2380.9864442991598,0.00042549633169236285,1.9981725705028386,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
8,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.03770026214223865,0.013859518970914487,0.009754371244969915,3220.3060354730333,0.002641705370189655,1.8928214357995081,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
8,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.014328882973946966,0.015282395279842364,0.009427315757293133,2962.292771368225,0.001816386227747071,1.9258335937017703,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
8,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 6, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.010808017217542609,0.016911776679914732,0.010332859522905058,2766.361279724823,0.0008974856865957799,1.9366063891197611,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
9,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.0005242299557022267,0.02017624550167243,0.011443457553925483,2578.836125261076,-0.0004618356621933943,2.0287299682899564,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
9,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.00015232783037100184,0.016924519274928752,0.010386537428053606,2727.7094451350526,0.00020886847456659546,1.8366837550097388,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
9,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.00010071867011829383,0.01830441789190706,0.010604971966825805,2319.5779128338404,0.0001836914929578697,1.9977334697501536,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
9,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.035354707790754114,0.013843846504149345,0.009701386372084496,3192.7887061532147,0.002558207807860493,1.8906810165607761,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
9,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.014145686241809008,0.01528101514991367,0.009420395722157514,2958.68331098583,0.0018047375019354453,1.9256596745921228,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
9,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 4, ""min_child_weight"": 1, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.6}",-0.010055534097750929,0.016906008864514252,0.01031134980860938,2755.5191000738027,0.0008587339230254019,1.9358975768405493,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
10,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.0010759829345683425,0.020181807970267304,0.011333104531942537,2523.336475041531,-0.0006616514066043845,2.029289276845909,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
10,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.00024091302234241496,0.016925268775055236,0.010413640749371506,2743.5707193693815,0.0002626717725463542,1.8367650923100383,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
10,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.0005714016279261269,0.01830872474017378,0.010742115193917627,2384.042447967118,0.00043752692999323166,1.998203516652621,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
10,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.03658531887302341,0.013852071381812622,0.009729397249178384,3207.335962521958,0.002602349462424791,1.8918043040847192,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
10,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.013958661609380085,0.015279606053541093,0.009413284710851837,2954.9742382595227,0.0017927672995708876,1.9254821052333029,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
10,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.05, ""max_depth"": 3, ""min_child_weight"": 2, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.010486455613448076,0.016909495784170007,0.010326308487052379,2762.6519686319025,0.000886732811586176,1.9363088590253184,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
11,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.715817422442943,0.010752891729870685,0.004593346043771524,197.64888573010742,-0.00037544716565800587,1.081207784488826,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
11,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.8111135383415735,0.007355017025173406,0.0033907945416517373,197.72350097316885,-4.518563199210548e-05,0.7981816244534318,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
11,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.6920537808769165,0.010157141219514696,0.003985353036059234,155.54344712985494,-3.400834220502671e-05,1.1085444558264148,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
11,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.7923388841711768,0.006199972821201936,0.0030644700656265495,226.36179224478724,0.0003111771256644527,0.8467423351397195,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
11,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.8507964507124399,0.005861268406982431,0.002954929986529316,140.557503764249,-0.0002050543704582058,0.7386163878877275,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
11,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.1, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 500, ""reg_alpha"": 0.5, ""reg_lambda"": 5.0, ""subsample"": 0.8}",0.7724240153090098,0.008065258240548632,0.0035977787347276718,183.56702596843348,-6.970367692977823e-05,0.9146585175592239,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
12,0,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.0011807277931721316,0.020182863776901636,0.011315938867607641,2514.6012644015586,-0.0006931088457701439,2.0293954386469046,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
12,1,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.0002853325348151081,0.016925644586437815,0.010425379840977187,2750.408302584558,0.000285863636450265,1.8368058761367525,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
12,2,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.0005396748291524034,0.018308434465122207,0.010735391731335515,2380.912881071885,0.0004252067340629895,1.998171836203159,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
12,3,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.03761523208745854,0.01385895112881083,0.009752479747959444,3219.323699509764,0.0026387246064182913,1.8927438845000577,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
12,4,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.014289591688914083,0.015282099285725438,0.0094258353200398,2961.520581703028,0.0018138941583706275,1.925796293566322,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
12,mean,"{""colsample_bytree"": 1.0, ""gamma"": 1.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 1.0, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.010782111786702454,0.016911598648599584,0.010331005101583917,2765.3533458541588,0.0008941160579064059,1.9365826658106393,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
13,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.0036527200147390415,0.020134085948316824,0.011314397781315108,2517.4347399848725,-0.0006643235504574282,2.0244908074740775,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
13,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.014172639538876708,0.01680287901666002,0.01031644658901769,2700.0698459775626,0.00016031006228517681,1.8234831031809848,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
13,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.01961261182394569,0.01812311767776401,0.010616370025408852,2341.2687069027625,0.0003169964706772382,1.9779464703489558,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
13,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",-0.034186955659301965,0.013836037227735652,0.009616554928107946,3128.0022075618576,0.0023999887160003853,1.889614488507029,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
13,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.02454748305625365,0.014986668441822892,0.00938942915656344,2910.9931171509133,0.0017978571954684525,1.8885671397992,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
13,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 4, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.7}",0.005559699754902625,0.01677655766245988,0.010250639696082607,2719.5537235155934,0.000802165778794765,1.9208204018620492,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
14,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.0010626675861780122,0.020181673750336727,0.011335345488970005,2524.476846383307,-0.0006575446754002019,2.029275780975457,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
14,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.00033947304673076495,0.016926102631074375,0.010438511686976668,2758.0571133108365,0.0003118070395224072,1.836855584085875,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
14,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.0006135031241858435,0.01830910992837549,0.0107508327203653,2388.064958069948,0.0004533592089677076,1.9982455558678127,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
14,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.03750300804975937,0.013858201646024736,0.00974998004384409,3218.02549536963,0.002634785383979697,1.8926415261796674,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
14,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.014960845102204079,0.015287155270105589,0.009450854083167787,2974.570260289514,0.0018560090763027387,1.926433430899196,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
14,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.3, ""learning_rate"": 0.1, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 300, ""reg_alpha"": 0.1, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.010895899381811614,0.016912448645183382,0.01034510480466477,2772.638934684647,0.0009196832066744697,1.9366903756016014,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
15,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.7818143033642375,0.009421925951856983,0.0031990406228796743,144.17362794183873,-0.00047927027578936087,0.947378615905358,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
15,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.8125794241702644,0.0073264215005349005,0.002677605029236088,174.5233166225772,0.00038876935102814364,0.7950783791135582,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
15,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.8931835596601764,0.005982092209020274,0.002455485038905337,157.42290952848595,-0.0002560902751938813,0.6528820471463979,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
15,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.8799870717292998,0.004713312230586062,0.002323423442368708,329.9891196618754,0.00040301698805305996,0.6437062096016333,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
15,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.8438405139717543,0.005996339558077337,0.0025223752994600526,171.77184868242315,0.0002615280860510454,0.7556375783199398,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
15,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 5.0, ""subsample"": 0.7}",0.8422809745791465,0.006688018290015111,0.002635585886569972,195.57616448744008,6.359077482980136e-05,0.7589365660173775,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
16,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.001633476330675121,0.020187426753884786,0.011249593207896647,2480.6919932022465,-0.0008152352903179734,2.029854247901063,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
16,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-3.768967890227515e-05,0.016923549297081373,0.010333921074472924,2696.765924828304,0.00010389496126523797,1.8365784910122176,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
16,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.0005134932475883147,0.01830819492094512,0.010729693541715771,2378.2603198388456,0.00041476435037070004,1.9981456924916858,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
16,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.039576622721362975,0.013872043642487727,0.009795580883576521,3241.7079778564926,0.0027066466294724386,1.8945319545325123,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
16,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.01589617803505594,0.015294197555116188,0.009485038216981781,2992.2774744341214,0.0019131472222291349,1.9273208748372364,404.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
16,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 100, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.011531492002716925,0.01691708243390304,0.010318765384928728,2757.940738032002,0.0008646435746039075,1.937286252154943,404.8,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
17,0,"{""colsample_bytree"": 0.5, ""gamma"": 1.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.0010755885958428912,0.020181803995309684,0.011333170698773796,2523.370145815768,-0.0006615301506466446,2.0292888771622493,405.0,interpolation_random__seed-45__repeat-4,interpolation_random,45,4,xgb_log_target_sqrt
