configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
2,2,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.6316846699541423,0.008216672072784646,0.0032791882883682036,43.54162529165207,0.0005630648163591768,1.0039497835306732,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
2,3,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.8285226052252886,0.008011955535530378,0.003424637142196542,109.75504130831801,0.00022418260949122847,0.8504881677809968,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
2,4,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.7409523647497704,0.009076104629542848,0.003361464598463755,60.677562821173346,-0.000524434018746933,0.9561641968617575,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
2,mean,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""distance""}",0.6521258492347672,0.009766846812250048,0.0034607186001831824,84.92365102189152,0.00021584859822220518,1.1442653671692566,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
3,0,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.5071018918293442,0.012685682219083356,0.004655724867724868,207.57980086271698,-0.0003412768959435627,1.4019355636252588,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
3,1,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.4615568097339471,0.011993154646186586,0.003659040564373897,94.30851584557672,0.0005371428571428572,1.644538819964303,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
3,2,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.6335115212316269,0.008196269314310842,0.0034176472663139334,51.05402366889169,4.843033509700303e-06,1.0014568831481632,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
3,3,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.7831311884185269,0.009010183624060024,0.003809679012345679,154.82196245241275,-0.00031240211640211666,0.9564524575572135,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
3,4,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.7192210818283142,0.009449132217648312,0.00398446251768034,89.17470856715187,-0.0005567680339462519,0.9954625124659159,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
3,mean,"{""n_neighbors"": 7, ""p"": 2, ""weights"": ""uniform""}",0.620904498608352,0.010266884404257822,0.0039053108456877433,119.38780227934998,-0.00013369223112787474,1.199969247352171,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
4,0,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.7418206118523212,0.009181127867759093,0.003809044163423293,249.31755231132092,8.109493780542934e-06,1.0146359848617172,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
4,1,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.7317999121275567,0.00846433702295809,0.003248201672174968,87.8655972552328,6.269883570225238e-05,1.1606563268940855,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
4,2,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.6855504454078282,0.007592093515236562,0.0033778921706323255,69.25837262408885,-4.690503990578263e-06,0.9276359788547867,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
4,3,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.8233417901141632,0.008132086783999721,0.003723797608093271,151.78088732594858,-8.252190606726649e-06,0.8632403860067276,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
4,4,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.7111788890252315,0.009583499948125004,0.0038093986848894636,132.0784092816835,-0.0006893384889267752,1.0096181021532789,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
4,mean,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""distance""}",0.7387383297054202,0.008590629027615693,0.003593666859842664,138.06016375965493,-0.00012629457080825696,0.9951573557541191,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
5,0,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.6736426306916462,0.010322430421696399,0.0037992725858367543,107.35925242770708,0.00018074121455449838,1.1407650027251852,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
5,1,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7670530759517149,0.00788845549071511,0.0027735033907324708,55.57747469933797,-0.00017983866970188646,1.081689652702551,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
5,2,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7042857896764776,0.007362446539056707,0.003150436620566182,49.15799689952998,0.00018023306468515683,0.8995766830739701,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
5,3,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.85767929772525,0.0072990969312425,0.00322559798377984,106.9180205011567,0.00022301673562007634,0.7748165286213592,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
5,4,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.739986899779099,0.009093002123508272,0.0035020403201375316,80.60455933135967,-0.0005441515459076499,0.9579443414728978,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
5,mean,"{""n_neighbors"": 11, ""p"": 1, ""weights"": ""distance""}",0.7485295387648374,0.008393086301243798,0.003290170180210556,79.92346077181828,-2.7999840149960965e-05,0.9709584417191925,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
6,0,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.5677778591374665,0.011879242757041613,0.005001746031746032,207.37016291866541,-0.0006642527924750145,1.312813343612023,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
6,1,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.4477087977135017,0.012146399242945253,0.004013285126396237,116.05593998444775,-4.160964138741889e-05,1.665552197658014,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
6,2,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.6336326983631282,0.008194914179600584,0.0038457577895355667,97.30375251576775,-0.0004134991181657847,1.001291306721726,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
6,3,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.48723849694233734,0.013854561920150062,0.0054796578483245146,182.45027047782594,-0.0006532898295120519,1.4706947549349785,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
6,4,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.5724814070389377,0.011659694764047218,0.004787411598302687,171.9899213377826,-0.0013015629420084867,1.2283444423315322,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
6,mean,"{""n_neighbors"": 21, ""p"": 1, ""weights"": ""uniform""}",0.5417678518390743,0.011546962572756945,0.0046255716788610075,155.03400944689787,-0.0006148428647097514,1.3357392090516547,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
7,0,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.6402865097000512,0.01083711332966615,0.003747627646936354,99.81322712776037,0.000197652265144309,1.1976442670967469,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
7,1,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.7804110600868458,0.007658940937021746,0.0026626070603538183,51.97368378932209,-0.00018394743259409963,1.050217900321243,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
7,2,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.7056552602736295,0.007345378785527535,0.003090715092756438,43.702636882504926,0.00026556051972983656,0.8974912685278885,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
7,3,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.8552563448905773,0.0073609668129393955,0.003206593588857238,112.8273620294701,0.0003414166411131708,0.7813841639623029,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
7,4,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.7552980261840728,0.008821215135664142,0.0033315742446887917,64.57003437535046,-0.0005503729456412083,0.9293116848920592,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
7,mean,"{""n_neighbors"": 7, ""p"": 1, ""weights"": ""distance""}",0.7473814402270353,0.008404723000163792,0.0032078235267185276,74.57738884088158,1.4061809550401693e-05,0.9712098569600481,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
8,0,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.5584146333518403,0.012007223344184468,0.004657865569272977,166.96788269948442,-0.0005885267489711932,1.3269568901293165,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
8,1,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6166211571689322,0.010119931211146429,0.0032759725651577503,71.2608311146111,-8.037860082304507e-05,1.3876765724346307,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
8,2,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6821736564479199,0.007632749380945927,0.0032857174211248287,57.929366469262476,-0.00016800548696844963,0.9326034945614633,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
8,3,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.7458320665545843,0.009754285681073513,0.0039337366255144035,150.97005139588916,-0.00042067764060356677,1.0354406636580826,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
8,4,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6886851068378069,0.009949691759418684,0.004184738723872386,100.80242780153539,-0.0005540676567656767,1.048196271250544,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
8,mean,"{""n_neighbors"": 9, ""p"": 1, ""weights"": ""uniform""}",0.6583453240722167,0.009892776275353805,0.003867606180988469,109.58611189615651,-0.00036233122682638626,1.1461747784068073,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
9,0,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.722659836116547,0.0095157196015916,0.003822069446993478,214.24460072529462,3.28021401561521e-05,1.0516127940591908,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
9,1,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.7172276474203951,0.008691244386286648,0.003314042582212852,90.57760988105098,0.00025132794286671626,1.19177057319026,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
9,2,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.675254380016016,0.007715386876940491,0.0033569004749990357,64.5540572071726,0.0002275757810578359,0.9427005138267268,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
9,3,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.8383671472504807,0.007778572628721634,0.0035703289754397192,137.25792572273662,0.00015290831450281216,0.8257140162117653,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
9,4,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.716779508472795,0.00949012677010064,0.003706629701885832,107.89061597714158,-0.0005797896623174111,0.9997812730929914,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
9,mean,"{""n_neighbors"": 21, ""p"": 2, ""weights"": ""distance""}",0.7340577038552467,0.0086382100527282,0.0035539942363061834,122.90496190267928,1.6964903253221044e-05,1.0023158340761869,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
10,0,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.6388419787439139,0.010858851270094564,0.003838210476486202,151.67353470009988,0.00020712539628423728,1.2000465968445877,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
10,1,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.6279823409024549,0.009968854726428479,0.003224547402295173,78.83641555648899,0.00023547620603145248,1.3669604930350032,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
10,2,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.6603482052297381,0.007890472558990754,0.0032796813506877813,46.39780242904236,0.00035596534650585436,0.9640932663957252,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
10,3,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.8431564150176196,0.0076624644433959405,0.003320458433986751,117.78878910407143,0.00017639068503016956,0.8133888557232793,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
10,4,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.7345108786740671,0.009188255068113362,0.0035568789907274773,79.14503305244432,-0.0003800006955569921,0.9679792032329291,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
10,mean,"{""n_neighbors"": 9, ""p"": 2, ""weights"": ""distance""}",0.7009679637135587,0.00911377961340462,0.0034439553308366773,94.7683149684294,0.0001189913876589443,1.062493683046305,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
11,0,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.5603601187954017,0.011980744133263846,0.004755310886644219,228.23732301266105,-0.0007741122334455667,1.3240305873223213,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
11,1,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.44527807469712866,0.012173099032669438,0.004125261503928171,109.7918681360393,0.00034442199775533113,1.6692133562090103,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
11,2,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.5920884534631127,0.00864707162506541,0.0037973557800224465,65.0804449409987,8.792368125701473e-05,1.0565379279176417,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
11,3,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.6667927276569606,0.011168435174386107,0.00443956228956229,165.28462385265505,-0.0007089988776655444,1.1855560014432462,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
11,4,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.6332499264765028,0.010799279526745486,0.0045777385238523855,126.20385789742367,-0.0005539311431143112,1.1377000218535736,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
11,mean,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""uniform""}",0.5795538602178213,0.010953725898426057,0.004339045796801903,138.91962356795554,-0.00032093931504261527,1.2746075789491589,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
12,0,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.5468284578453062,0.012163724276936006,0.0043345102880658435,135.38197095262876,0.00027813168724279846,1.3442523118162046,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
12,1,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.46880266969991236,0.011912185045790624,0.0035807489711934155,79.7999532173257,0.00044595061728395076,1.63343601548821,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
12,2,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.5900445522771156,0.00866870827171714,0.0034296296296296293,46.12510770446951,0.0006447736625514404,1.0591815902823944,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
12,3,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.8154365917468276,0.008312045134681815,0.0035089711934156377,103.90110164440627,0.000322617283950617,0.8823433936644419,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
12,4,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.748498936762662,0.008942925038868718,0.0033755280528052806,54.751105150721166,-0.0007016666666666664,0.94213377725412,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
12,mean,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""uniform""}",0.6339222416663647,0.009999917553598862,0.0036458776270219618,83.99184773391028,0.00019796131687242806,1.1722694177010742,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
13,0,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.6038016933104032,0.011373432641463607,0.0038296313669430302,95.01772550212053,0.0005611124540049263,1.2569146400796678,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
13,1,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.4949879810856901,0.011614869815998205,0.003328654535938908,74.51594438980057,0.00022344916428589386,1.5926672226572338,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
13,2,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.5790878531776521,0.008783786806721301,0.0034123482205438817,43.335205448248146,0.0007300558251302073,1.0732424009467416,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
13,3,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.8056409998227615,0.00852977195102963,0.003500165372879252,96.71145324324746,0.00039167529175144366,0.9054556139321727,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
13,4,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.731519928103054,0.009239866691346032,0.003351179269014239,51.56839299912358,-0.0005544988570185274,0.9734164682592009,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
13,mean,"{""n_neighbors"": 3, ""p"": 2, ""weights"": ""distance""}",0.6430076910999121,0.009908345581311756,0.0034843957530638625,72.22974431650805,0.00027035877563078877,1.1603392691750032,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
14,0,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.5430416691962267,0.012214439761142892,0.005315187574671446,423.48391395440717,-0.0007232895260852249,1.3498570431746137,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
14,1,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.38484239791689334,0.012819074958247363,0.004299603345280765,139.95302148072525,-0.000161852648347272,1.7577915925209264,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
14,2,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.568969894312291,0.008888732965449416,0.004275719633612107,118.51868904327571,-0.0005718231780167267,1.086065192510548,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
14,3,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.4007527602680021,0.014977458094744177,0.005655652727996814,233.77466044653974,-0.0014543225806451614,1.5898928590562116,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
14,4,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.5042674861159303,0.012555481712294266,0.005204502555094219,214.5937176057258,-0.0015957928776748642,1.3227152592061966,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
14,mean,"{""n_neighbors"": 31, ""p"": 2, ""weights"": ""uniform""}",0.48037484156186866,0.012291037498375623,0.00495013316733107,226.06480050613473,-0.0009014161621538497,1.4212643892936991,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
15,0,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.5524909034182294,0.012087491625132748,0.0049607242798353915,267.2442971481059,-0.0008166880658436211,1.335827596154348,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
15,1,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.4119263930473852,0.012533701100987244,0.004262232098765432,116.84718149910533,0.0003086683127572017,1.7186602379847418,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
15,2,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.5945543497604211,0.008620895478743399,0.003979962139917696,80.40064480139587,-5.140246913580199e-05,1.0533396091578249,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
15,3,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.5609645602557427,0.012819907198035996,0.004957512757201647,181.764426337748,-0.0008100395061728395,1.3608636912209564,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
15,4,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.5663206786323638,0.011743404898003811,0.004879273927392739,144.35826585969892,-0.0008957854785478548,1.2371632733466862,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
15,mean,"{""n_neighbors"": 15, ""p"": 2, ""weights"": ""uniform""}",0.5372513770228284,0.01156108006018064,0.004607941040622581,158.1229631292108,-0.00045304944138858315,1.3411708815729113,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
16,0,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.6375354615214321,0.010878474907988303,0.0038864279835390944,117.78547422549069,-0.00012730041152263366,1.2022152682156515,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
16,1,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.7657522420549847,0.007910450381618916,0.002885465020576132,46.2918495962398,-0.00025173662551440326,1.084705660833797,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
16,2,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.6904574334140228,0.007532623252160227,0.0031272098765432097,44.3554326725674,0.0001573497942386833,0.9203696358374287,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
16,3,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.8536039515180326,0.007402863971425104,0.0032858683127572016,96.10966610811799,0.0002933251028806581,0.7858316471513596,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
16,4,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.7670913244140232,0.008606023162934672,0.0031735561056105608,49.80026250315683,-0.0008242326732673265,0.9066412917912323,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
16,mean,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",0.742888082584499,0.008466087135225443,0.0032717054598052396,70.86853702111455,-0.0001505189626370044,0.9799527007658938,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
17,0,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.4764787299622807,0.013073817490421054,0.004625713580246913,177.66820127835553,3.8039506172839584e-05,1.444829641451605,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
17,1,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.4590398481772153,0.012021153063980772,0.003509165432098766,91.16127271185584,0.0006107456790123457,1.6483780504519012,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
17,2,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.6408672287649959,0.00811359966512558,0.0033067506172839503,47.07956042464295,0.000280014814814815,0.9913559352620961,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
17,3,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.8228940148326334,0.008142386455160746,0.0035680000000000004,134.50808444231905,-4.9313580246913764e-05,0.8643337206384089,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
17,4,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.7498037521178551,0.008919696429034937,0.003587975247524752,72.83558583791276,-0.0006249455445544556,0.9396866519759872,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
17,mean,"{""n_neighbors"": 5, ""p"": 2, ""weights"": ""uniform""}",0.6298167147709961,0.010054130620744617,0.0037195209754308763,104.65054093901722,5.090817503972619e-05,1.1777167999559996,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
18,0,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.6622837962166626,0.010500529557097118,0.0038508103767982017,163.03145809369613,0.00011467673445770917,1.1604473112882654,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
18,1,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.659152938442241,0.009542084683836325,0.003293655264025492,83.20295504694025,0.00023637058929307922,1.3084404519827706,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
18,2,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.6578899936226161,0.007918974517118501,0.0033282687959379107,48.32484564983919,0.0003288852602798833,0.9675757632556559,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
18,3,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.848546319100995,0.007529653797467132,0.0033272309161521824,118.54676415588399,0.00012063722766333955,0.7992906892498274,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
18,4,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.723490856007901,0.00937701102443801,0.0036423474722635765,88.70713170621163,-0.00041117009310194486,0.9878645719840295,404.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
18,mean,"{""n_neighbors"": 11, ""p"": 2, ""weights"": ""distance""}",0.7102727806780831,0.008973650715991417,0.0034884625650354723,100.36263093051423,7.787994371841327e-05,1.0447237575521098,404.8,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
19,0,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.7446065393224277,0.009131458271507562,0.003730756741971747,130.82818760078575,7.18345701838054e-05,1.0091468379468451,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
19,1,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.7496793366008954,0.008177335943276928,0.0031245906066577384,80.61051843618363,3.6205249489718107e-05,1.121301842537677,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
19,2,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.7070128110422085,0.007328420356284733,0.003277865576059104,63.36466635877732,-5.7960552423801996e-05,0.895419211712609,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
19,3,"{""n_neighbors"": 31, ""p"": 1, ""weights"": ""distance""}",0.8332615731725344,0.007900470246452192,0.0037404630017575293,133.72391199899585,0.0002685440951012583,0.8386537387427726,405.0,interpolation_random__seed-44__repeat-3,interpolation_random,44,3,knn_distance
