model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
svr_rbf,svr,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-13.99739638572133,0.13610853715128332,0.13036918650371773,91.70820179856746,-0.13036918650371773,0.9722038367948808,16
svr_rbf,svr,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-1.421702278792893,0.08379380603441378,0.06811826859801434,170.0018442813648,-0.06148162674780904,1.0632505091458664,44
svr_rbf,svr,all,extrapolation_grouped,rd_bt,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",15,15,-32.127875821729226,0.04519912578418049,0.03620281501287179,896.9413688440687,0.03495106440264461,4.870945375118237,15
svr_rbf,svr,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",36,18,-1.2774130979743066,0.04284154693156736,0.03418354929151047,88.52657880716677,-0.018604754166951693,0.9224256516366178,36
svr_rbf,svr,all,extrapolation_grouped,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-32.86934950086559,0.028576993695945904,0.027848923768237117,253.61794155246506,-0.027848923768237117,2.141561278173404,60
svr_rbf,svr,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,-0.16908765006471738,0.024415713149277447,0.018034579395669246,69.19350102626566,-0.009414918907874515,0.770501992841406,134
svr_rbf,svr,all,extrapolation_grouped,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-0.8838092143206355,0.02176782015665894,0.014332583647118065,69.70572389582483,-0.00802988517611835,0.8153872700191335,162
svr_rbf,svr,all,extrapolation_grouped,rd_bt,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",89,89,-0.06926653530362348,0.021329982381254456,0.016334626983230318,129.68785307128553,0.0007452817955469746,0.8010466575796235,89
svr_rbf,svr,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-55.02666166334812,0.020134616912529324,0.017461112055792025,1937.3011293400732,0.017461112055792025,9.51541441990989,90
svr_rbf,svr,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-0.994154477533103,0.018126964266937905,0.014299046607319597,95.21614701100398,-0.001086244656204117,0.851800236653507,208
svr_rbf,svr,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",80,40,0.04229927566727798,0.017478681493246273,0.01511079585166929,137.50224610267097,0.0018741048214133977,0.6115650315601253,80
