configuration_id,inner_fold,parameters,R2,RMSE,MAE,MAPE,MBE,NRMSE,n,split_id,protocol,seed,repeat,model_id
12,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.015744899158526726,0.02325523296485895,0.011142232372738814,963.3871213469437,-0.0028953316059802704,2.0769652169914172,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
12,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 6, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 1.0, ""reg_lambda"": 0.5, ""subsample"": 0.9}",-0.425388938516153,0.017390118989045123,0.010225672635339291,2098.8811464707674,1.6481680515790033e-06,2.1163325967578537,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
13,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-1.6859128496317046,0.007026789426289085,0.006380109505022827,345.2403953415016,0.005653788853759828,1.6742619836408996,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
13,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-1.95309309614089e-07,0.019883855413010125,0.0115365820528205,6325.121807015293,-8.787432992271661e-06,2.2416115617462125,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
13,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.10237068835106444,0.016576657980312905,0.008915179264767406,2608.5261520304757,0.004799955656810974,3.214753349346314,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
13,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.16710678730459838,0.020103951137112813,0.01303773880734573,481.08516950193973,-0.007607170803792405,1.3440299683210053,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
13,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.015665556682991966,0.0232543246837603,0.011144808121780033,964.265678198413,-0.0028880272430275612,2.0768840968301183,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
13,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.05, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.3942112154559338,0.01736911572809705,0.0102028835503473,2144.8478404175244,-1.0048193848286902e-05,2.1103081919769098,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
14,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",-1.8329468434021399,0.007216559446215807,0.004080387293031047,90.18980789311514,0.003238615502178963,1.7194781856248944,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
14,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.5054590501612628,0.013983042684449437,0.0057224511086726776,1443.2238062114723,-0.0017556062927449189,1.5763819188377184,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
14,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.3048282790223521,0.013163737002737914,0.005591558668467333,1282.1971057485705,0.002027470186300149,2.5528769230640127,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
14,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.49266365548892554,0.013254828422376018,0.00821043541583269,252.00046480900426,-0.00015579248379390641,0.8861385756026487,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
14,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",0.3240950242249774,0.01897016862235626,0.006880216816530317,368.9344519723782,-0.0015057184162580062,1.6942586835674347,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
14,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.05, ""max_depth"": 5, ""min_child_weight"": 1, ""n_estimators"": 100, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 1.0}",-0.04118016690092443,0.013317667235627087,0.006097009860506813,687.3091273269081,0.0003697936991364561,1.685826857339342,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
15,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-1.3711108814124313,0.0066021731864446915,0.0059583627234548325,320.12019089265743,0.005286045427414147,1.5730893449179746,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
15,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.0096496565442723,0.019979559321811845,0.01158503846262438,6230.201839785516,-1.4599595900148455e-05,2.2524007665567582,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
15,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.09686603800534543,0.01653521869669926,0.008782984604015947,2620.4899398114053,0.004656656331286455,3.206716923913052,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
15,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.17151208295452758,0.02014185702317852,0.0130366932704111,474.55478096628315,-0.007706789257324862,1.346564129218065,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
15,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",0.007804314212146668,0.022984075343980333,0.010751165609678941,913.0176507327983,-0.003013811515551648,2.052747659259871,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
15,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.1, ""learning_rate"": 0.01, ""max_depth"": 5, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.32826686894088597,0.017248576714422932,0.01002284893403704,2111.6768804377325,-0.00015849972201521112,2.086303764773144,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
16,0,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-2.861622186108247,0.008425503651184512,0.004684516410279872,104.88285285199113,0.0032532612954887415,2.0075314059404796,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
16,1,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.46784206229939407,0.01450510330922129,0.006283454149144194,964.6923051708778,-0.001034624578928911,1.6352365578457715,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
16,2,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.18697810634706846,0.014235878371567872,0.005529086763706582,1529.8522981672243,0.0012451811263777199,2.7608000195357048,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
16,3,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.5893457078771398,0.0119251625039113,0.0069779308632761244,156.31152369875753,-0.0015160437787948631,0.7972450625771138,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
16,4,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.2146953952298325,0.020447840153561422,0.00810655389673655,567.3369281776088,-0.0002435673017992002,1.826232092610004,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
16,mean,"{""colsample_bytree"": 0.5, ""gamma"": 0.0, ""learning_rate"": 0.02, ""max_depth"": 2, ""min_child_weight"": 10, ""n_estimators"": 300, ""reg_alpha"": 0.5, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-0.28055218287096245,0.013907897597889279,0.006316308416628664,664.6151816132918,0.00034084135246869744,1.8054090277018147,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
17,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-1.862865708819537,0.00725456654824596,0.006632230946170656,357.18348658470205,0.005851965469680334,1.7285340776087037,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
17,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-1.3606554971623552e-07,0.019883854824013055,0.011537488669814544,6326.169050039971,-7.334569775871516e-06,2.241611495345476,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
17,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.08892795560007483,0.016475276886317686,0.00882066921301186,2367.8354221429377,0.0047081718089183175,3.1950922565091093,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
17,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.17035820847880467,0.020131935273036854,0.013036896675638369,476.2561421579213,-0.007680821189976859,1.345900820327308,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
17,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.015003839993293466,0.023246748232146723,0.011166549112029767,971.681267076044,-0.0028263736885880165,2.076207430787108,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
17,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 4, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 0.5, ""subsample"": 0.8}",-0.427431169791452,0.017398476352752056,0.01023876692333304,2099.825073600315,9.121566051580911e-06,2.117469216115541,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
18,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-1.5921910418554712,0.006903105064817086,0.006206885196993225,336.3975638491473,0.0055219572464196304,1.6447919067934669,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
18,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-1.9951849461463667e-07,0.019883855454857532,0.011547607910263474,6337.857893338492,8.881618893333197e-06,2.2416115664638907,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
18,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.10984221153651696,0.016632738813607877,0.008791013237733859,2739.949028180252,0.004632602949161859,3.2256292476657014,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
18,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.16703919968192205,0.020103369014743654,0.013037758892788201,481.18608136391066,-0.00760563225889914,1.343991051100005,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
18,4,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 1.0}",0.00866608401945368,0.02297409178672309,0.010736777597378351,902.3807514323867,-0.003165365345242384,2.0518560104341432,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
18,mean,"{""colsample_bytree"": 0.7, ""gamma"": 0.1, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 1, ""n_estimators"": 800, ""reg_alpha"": 0.5, ""reg_lambda"": 0.5, ""subsample"": 1.0}",-0.37208131371459024,0.01729943202694985,0.010064008567031423,2159.5542636328382,-0.0001215111579333402,2.1015759564914416,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
19,0,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-1.8430540274524003,0.007229421345439621,0.006605627844270906,355.80972081483844,0.0058207643007855666,1.7225427699750797,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
19,1,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-1.626482031280574e-07,0.01988385508829583,0.011537061513730813,6325.675637461036,-8.019091868213892e-06,2.241611525139463,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
19,2,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.08627577375711026,0.016455201146468597,0.008758772117719053,2350.2285662780055,0.004637432271440824,3.191198917333196,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
19,3,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.16871644300501387,0.020117809890156393,0.013037261650425336,478.68787139117586,-0.007643721023894477,1.3449564816858208,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
19,4,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.01585275578105616,0.023256467607683823,0.011138741334576357,962.1963704440853,-0.002905231564948433,2.077075485084906,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
19,mean,"{""colsample_bytree"": 0.7, ""gamma"": 1.0, ""learning_rate"": 0.05, ""max_depth"": 4, ""min_child_weight"": 6, ""n_estimators"": 200, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.4227798325287567,0.017388551015608853,0.010215492892144493,2094.5196332778282,-1.9755021696946617e-05,2.115477035843693,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
20,0,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-1.8032355838735592,0.0071786169382856415,0.006551963171151123,353.02854067987244,0.005757543330452944,1.7104376843749491,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
20,1,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-1.73429789285251e-06,0.01988387071351449,0.011558405951128458,6350.330826286261,2.6185592329688788e-05,2.241613286652513,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
20,2,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.08489707559935455,0.016444755383469113,0.008726219832599162,2340.968949336874,0.004600229659875234,3.1891731440060904,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
20,3,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.17226689222032077,0.020148344712227106,0.01303656058247656,473.4449269794558,-0.007723729083634543,1.3469978573169337,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
20,4,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.01559494179008869,0.02325351628271758,0.011147106032788755,965.0494678566724,-0.0028815107789729767,2.076811897129963,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
20,mean,"{""colsample_bytree"": 0.8, ""gamma"": 0.3, ""learning_rate"": 0.2, ""max_depth"": 6, ""min_child_weight"": 2, ""n_estimators"": 200, ""reg_alpha"": 0.5, ""reg_lambda"": 2.0, ""subsample"": 0.8}",-0.4151992455562432,0.017381820806042787,0.01020405111402881,2096.5645422278267,-4.4256255989930626e-05,2.11300677389609,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
21,0,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.19150651089262893,0.003855220690172269,0.0021348132715503024,62.56123833022662,-0.0005403345392797215,0.9185773257915918,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
21,1,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.6665370144107874,0.011482180538867839,0.004984633085822528,1238.3360509720067,0.0009350119712976494,1.2944465806738161,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
21,2,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",-0.1081305154275034,0.016619907629230914,0.008050748219966921,463.1004378910098,0.0037579746682884162,3.2231408635172856,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
21,3,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.07937376624048786,0.017855326488711996,0.008779281499019293,134.1255786228651,-0.006626700704321611,1.1937003692116626,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
21,4,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.23143945402124677,0.020228673865396545,0.008844616685171856,459.77565499243565,-0.0010868260424492001,1.8066579710373059,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
21,mean,"{""colsample_bytree"": 1.0, ""gamma"": 0.0, ""learning_rate"": 0.2, ""max_depth"": 3, ""min_child_weight"": 6, ""n_estimators"": 800, ""reg_alpha"": 0.0, ""reg_lambda"": 1.0, ""subsample"": 0.8}",0.2121452460275295,0.014008261842475913,0.006558818552306181,471.5797921617088,-0.0007121749292928933,1.6873046220463324,382.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
22,0,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",-1.4201956090376506,0.0066701594368515655,0.003987048170626865,97.60755049580469,0.0025960271815829022,1.5892883210877549,380.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
22,1,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.5435337145612478,0.013433986486945139,0.00584705390150136,1200.2835732060591,0.0003138571847870695,1.5144839269840487,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
22,2,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.3054587558370758,0.013157766309926707,0.005779288034725105,1062.4940668239265,0.0022415212720772494,2.5517190114550776,384.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
22,3,"{""colsample_bytree"": 0.7, ""gamma"": 0.0, ""learning_rate"": 0.01, ""max_depth"": 3, ""min_child_weight"": 10, ""n_estimators"": 800, ""reg_alpha"": 0.1, ""reg_lambda"": 1.0, ""subsample"": 0.9}",0.6764958576369443,0.010584395164189735,0.00624660961953877,132.7651490942774,-0.0011784697135580897,0.7076093749035012,383.0,extrapolation_grouped__seed-44__repeat-3,extrapolation_grouped,44,3,xgb_baseline
