model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-0.1368381268594907,0.0008026671710269735,0.0006518933333333333,43.034695105820084,-0.00028323666666666715,0.536901117743795,10
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-3.8586029268867943,0.0008023496044820491,0.0006809312500000004,43.0166447515011,0.0004041374999999997,0.4584854882754566,8
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,-0.6330963977930972,0.0007832020854747981,0.0005731823170731707,99.67897392638362,0.0002307890243902438,1.128890332377104,82
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-8.281329757352934,0.0006280577319701586,0.0005898812499999998,42.3284943181818,-0.0005898812499999998,0.4652279496075249,8
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-14.026204020479936,0.0005636612970650262,0.0004442854166666666,77.79198049491288,0.0003390137499999999,0.8592397821113205,20
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-114.87720537949384,0.0005435870433681337,0.00045709979166666726,1144.9005257936526,0.00045709979166666726,7.247827244908451,24
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-1.4658195376704564,0.0004550883099681187,0.0003053318992248065,342.0805363273243,0.00020984879844961258,1.628019744478295,172
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-0.17712873380373217,0.00037810546672979983,0.0003213255050505051,97.71750807928836,5.354772727272718e-05,0.5494267019851781,33
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-0.3693941230112576,0.0002924889494934088,0.00023760878787878833,15.186155498589828,0.00012930818181818268,0.1730703843156265,55
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,0.7937424919075659,0.00025365625239501813,0.0002463098039215689,269.2106239400184,0.0002463098039215689,0.3611521181503608,17
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-1.8650585876249743,0.00022836953954809015,0.0001934994505494509,15.659949499785345,0.00018538406593406647,0.173643282911733,91
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,0.49284997883180404,0.00016813854638362947,0.00013921479999999973,10.918657916605403,4.546800000000193e-06,0.12718498213587706,25
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-11.651242246355856,0.00015867816013640152,0.00015223076923076917,442.37034374694605,0.00015223076923076917,2.3485572088499653,78
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-11.23098007741623,8.832875263280166e-05,4.415277777777779e-05,187.9183460347523,4.0382638888888897e-05,1.7004465747491229,144
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-4.907548375000201,5.728849203325706e-05,4.832083333333419e-05,3.472278431736235,3.337916666666757e-05,0.041018013388966865,12
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",16,8,-12.405374431212339,0.12868173439208472,0.12179609562499999,84.99465677171227,-0.12179609562499999,0.9191552456577479,16
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",44,11,-0.9840455299499664,0.0758450704363132,0.06410154757575756,391.7568365950896,-0.03066919424242427,0.9623898659585247,44
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-366.9746537106454,0.0418197369635323,0.02131708687499997,417.5788537589123,0.020039556874999975,7.898796068662973,72
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::meyer florian jan hei meier hans christoph ries and christian eigenbrod sooting behavior in concurrent and upward burning of cylindrical pmma samples 52nd international conference on environmental systems ices 2023 171 calgary canada 16 20 july 2023,"Meyer, Florian, Jan Heißmeier, Hans?Christoph Ries, and Christian Eigenbrod. ""Sooting Behavior in Concurrent and Upward ",18,6,-3812.3393086431906,0.030643501956274435,0.021734583796296305,1391.0868406260788,0.020954003240740746,16.227803330771987,18
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-3154.9060542103434,0.030278336609100513,0.014587577272727255,813.4808891042794,0.014587577272727255,15.243098521743965,44
rf_absoluteerror_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",162,54,-1.4955128093865135,0.0250539602464961,0.020499444598765428,74.27735270821964,-0.02037860169753086,0.9384807528515466,162
