model_id,model_family,feature_set,protocol,augmentation,paper_id,paper_label,n_predictions,n_unique_rows,R2,RMSE,MAE,MAPE,MBE,NRMSE,n
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",208,52,-0.7659459093805474,0.017058246197708602,0.012068811440390228,50.52031152333852,-0.009453298667889765,0.8015803382259599,208
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112009,"Rojas-Alva, Ulises, Frederik Møller-Poulsen, Sze-Lok Man, Cameron Creamer, David Hanna, and Grunde Jomaas. ""Flame Spread",90,45,-29.85387619963553,0.014941729311677131,0.009326339463948395,678.4741196309599,0.009326339463948395,7.061308748429647,90
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2022.112559,"Olson, Sandra L., et al. “The Effect of Duct Size, Sample Size, and Fuel Composition on Concurrent Flame Spread over Lar",16,8,-194.84099652533084,0.013906580603036976,0.006442564678397414,218.03038026573128,0.005498954954357307,4.714095119673551,16
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::mell w e s l olson and t kashiwagi flame spread along free edges of thermally thin samples in 0 proceedings of the combustion institute vol 28 no 2 2000 pp 2843 2849,"Mell, W. E., S. L. Olson, and T. Kashiwagi. ""Flame Spread along Free Edges of Thermally Thin Samples in 0."" Proceedings ",44,11,-318.9141858157075,0.009640215195731758,0.007819486926407968,433.84145171025654,0.007819486926407968,4.853197581375255,44
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",138,69,0.42248940484604347,0.009271072182379662,0.005749385072986841,61.39887994335853,0.0008897267967442102,0.7794044307522257,138
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",134,67,0.8315034842495991,0.009269180513404512,0.0063006667452257656,25.540716401545055,8.105546835978368e-05,0.2925133504771807,134
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::grayson g d k r sacksteder p v ferkul and j s t ien flame spreading over a thin solid in low speed concurrent flow drop tower experimental results and comparison with theory 0 science and technology vii 2 1994,"Grayson, G. D., K. R. Sacksteder, P. V. Ferkul, and J. S. T’ien. 'Flame Spreading Over a Thin Solid in Low-speed Concurr",72,18,-16.92295011726816,0.00922947700859041,0.005896176268437204,117.24699274844379,0.004617968619080554,1.7432380498911582,72
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",465,93,0.6606889370753993,0.00783515596213077,0.003915192564681034,491.67623993411496,-0.000256592588951697,1.1878996176752281,465
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2008.05.023,"Kleinhenz, Julie, et al. ""Pressure modeling of upward flame spread and burning rates over solids in partial gravity."" Co",56,56,-40.729812619822596,0.007702099399150451,0.006902764857066854,279.66212237934684,0.006902764857066854,2.3803397701568727,56
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1080/00102209108951711,"Olson, S. L., et al. “Mechanisms of Microgravity Flame Spread over a Thin Solid Fuel: Oxygen and Opposed Flow Effects.” ",60,30,-1.2817129598541772,0.007417261930193078,0.00643928133203874,64.46489344199038,0.0009091292948464734,0.5558499647926468,60
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-015-9419-z,"Wang, Shuangfeng, Jun Hu, Yuan Xiao, Tan Ren, and Feng Zhu. ""Opposed-flow Flame Spread Over Solid Fuels in Microgravity:",21,7,-17.790049018892237,0.0074112955260371765,0.0071627398431125255,61.61657888390034,-0.0071627398431125255,0.6490562827756815,21
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",120,60,0.8480342206634723,0.006851560999456313,0.004879319076598845,34.583780429174055,-0.0018560870119311323,0.31945980849785427,120
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",152,76,0.8593522453307555,0.0066505321638604415,0.004890827863115554,32.66460911085091,0.00032605447813026806,0.2900995491324075,152
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(06)80816-7,"Sacksteder, Kurt R., and James S. T’ien. “Buoyant Downward Diffusion Flame Spread and Extinction in Partial-Gravity Acce",37,37,-3.197253527955354,0.006105390557967916,0.00514352184577939,97.93251209870688,0.005054852714018958,0.7685746143331957,37
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::ferkul paul v an experimental study of opposed flow diffusion flame extinction over a thin fuel in 0 nasa cr 182185 1989,"Ferkul, Paul V. 'An Experimental Study of Opposed Flow Diffusion Flame Extinction Over a Thin Fuel in 0.' NASA CR-182185",8,8,-6.7315849919443105,0.006049643162655247,0.005918512599934367,197.18307176634923,0.005918512599934367,1.47103785110158,8
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(89)80132-8,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in Microgravity.” Symposium (Internationa",9,9,-5.018415542979497,0.005129195753695761,0.004838733271899974,162.71644446996882,0.004838733271899974,1.2052940413384294,9
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and m rodr guez combustion and flammability characteristics of solids at microgravity in very small velocity flows second european symposium on utilisation of the international space station nov 1998,"Sánchez-Tarifa, C., and M. Rodríguez. ""Combustion and Flammability Characteristics of Solids at Microgravity in Very Sma",26,13,-10.371523725947993,0.00463342522860984,0.003341167824915425,183.67898849019812,0.0032227651865064724,2.61321162568017,26
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",81,81,-10.269663025876252,0.004500382995238492,0.002829376028092664,154.4781694477218,0.0027352508621546015,1.5814794907345675,81
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::takahashi shuhei et al effect of ambient gas on flame spread over a solid material in microgravity journal of the japanese society for microgravity application vol 24 no 3 2007 pp 225 230,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",28,14,-0.6446605878996636,0.004394725927277816,0.003617974644243311,56.3382650486899,-0.003441055760033509,0.6892143271187342,28
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-022-09945-4,"Zhu, Feng, Xinyan Huang, and Shuangfeng Wang. ""Flame Spread over Polyethylene Film: Effects of Gravity and Fuel Inclinat",33,11,0.2226274861947951,0.004224425949067043,0.003413586339146825,53.8697596900211,0.002059796613689816,0.4732045360462065,33
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2015.11.011,"Bhattacharjee, Subrata, Matthew Laue, Luca Carmignani, Paul Ferkul, and Sandra Olson. ""Opposed-Flow Flame Spread: A Comp",34,17,-2.514018794081865,0.004203023357846187,0.0034616828860965297,100.15526564920663,0.003395236171460346,1.0806321397971141,34
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",10,10,-0.17825824262711465,0.00361525532974934,0.0029897570494202092,22.687957797534697,-0.0023615295899902813,0.2926147575677329,10
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2024.104329,"Ma, Yuxuan, Fangsi Ren, Taro Takemata, Shinji Nakaya, and Mitsuhiro Tsue. ""Near-Limit Downward/Opposed Flame Spread, Fla",106,106,-10.547506763777267,0.002649482461876802,0.0021020415377128584,285.04989792585536,0.001473001290777353,1.7808823142608812,106
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2009.01.015,"Olson, S. L., et al. ""Flame Spread over Thin Fuels in Actual and Simulated Microgravity Conditions."" Combustion and Flam",212,53,-14.877299849226677,0.002481477632475978,0.0020470896984552496,801.5288317579975,0.001986640192991428,2.370126410546528,212
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00935-4,"Konno, Yusuke, et al. ""Opposed-Flow Flame Spread and Extinction in Electric Wires: The Effects of Gravity, External Radi",32,8,-172.93972907533052,0.0021306231830240294,0.0016913015156249352,413.3873748400178,0.001681442370559063,4.473749465667253,32
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1080/01457632.2025.2529751,"Basavanahalli Vrushabhendra, Manu, Kambam Naresh, Amit Kumar, Akash Gupta, and Payal Sharma. ""Role of Heat Transfer on D",16,8,0.04981671194207682,0.002078865443586757,0.0016696954375682918,63.99505839595135,-0.0003014350691734029,0.6354957412569375,16
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2014.07.017,Takahashi et al. “Simplified Model for Predicting Difference between Flammability Limits of a Thin Material in Normal Gr,369,123,-1.8325665882953661,0.0020115641773622655,0.0017040573165009857,2012.8521563504587,0.0013454520905313249,1.547453835859395,369
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80017-6,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",152,38,-0.4287783012431625,0.0018969928782587254,0.001507818993787915,30.732433558729326,-0.0006862244376860241,0.46687648558181066,152
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Yusuke Konno, Shoryu Ishikawa, Nozomu Hashimoto, and Osamu Fujita. ""Downward flame spread and extinction over electric w",68,17,-0.20892314505605025,0.0017316617136071003,0.0014091309904842215,41.893751274889055,-0.0005255449713666425,0.4748104698600114,68
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::nishizawa et al 2003 effect of low external flow on flame spreading over etfe wire under microgravity,Nishizawa et al. (2003) Effect of Low External Flow on Flame Spreading over ETFE Wire under Microgravity,12,12,-9.803527256026678,0.0017312505793786956,0.0015998249948997736,79.82788671745618,0.0015998249948997736,0.7554547982743397,12
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/s0010-2180(00)00249-2,"Olson, Sandra L., et al. “Experimental Observations of Spot Radiative Ignition and Subsequent Three-Dimensional Flame Sp",160,40,0.4036318663943843,0.0016987980505241366,0.001274565656270201,108.93598862327505,-0.0001962352955073914,0.6029986868485709,160
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105775,"Kumar, Vipin, et al. ""Flame spread over thin circular ducts."" Proceedings of the Combustion Institute 40.1-4 (2024): 105",180,60,0.3651623000343138,0.001320511248460939,0.001032498126540719,13.855768839484947,0.0004954551114665385,0.16404206072104252,180
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Link, Shmuel, Xinyan Huang, Carlos Fernandez-Pello, Sandra Olson, and Paul Ferkul. ""The Effect of Gravity on Flame Sprea",144,72,-2245.439291369414,0.0011970679722026548,0.000905217093455629,2492.1518430128854,0.000905217093455629,23.04515882315271,144
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/s0082-0784(98)80102-1,"Kikuchi, Masao, et al. ""Experimental Study on Flame Spread Over Wire Insulation in Microgravity."" Twenty-Seventh Symposi",1,1,,0.001173323346983262,0.001173323346983262,27.936270166268145,-0.001173323346983262,0.27936270166268146,1
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.firesaf.2023.103989,"Konno, Yusuke, et al. ""Application of ISO 4589-4 to determine limiting oxygen concentrations for opposed-flow flame spre",386,193,-0.8962032316713624,0.0011562399097846652,0.0008417060860390249,44.36487550280354,0.00036473044147083907,0.4715855929595106,386
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2019.03.040,"Zhu, Feng, Zhanbin Lu, Shuangfeng Wang, and Yongli Yin. ""0 Diffusion Flame Spread over a Thick Solid in Step-Changed Low",24,8,-489.9366663122591,0.0011188782324704778,0.0008427367942172864,2037.9417860533465,0.0008427367942172864,14.918376432939706,24
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105199,"Konno, Yusuke, et al. ""Downward flame spread and extinction over electric wires placed in a Ground."" Proceedings of the ",88,22,0.5829672236837097,0.0010326861556704675,0.0006671310974165278,16.04956866271273,-0.00040373481199931907,0.2931496183838746,88
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.05.007,"Nagachi, Masashi, et al. ""Can a spreading flame over electric wire insulation in concurrent flow achieve steady propagat",60,30,-2.3690694090326505,0.0010049923257037555,0.0008900244254945814,33.491915568604526,-0.0008390714771661436,0.378290712310071,60
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1038/s41598-017-18398-4,"Takahashi, Shuhei, et al. “Effect of Ambient Gas on Flame Spread over a Solid Material in Microgravity.” Journal of the ",54,27,-1.933894777718164,0.0009964448979377586,0.0008505433183268804,100.22681519895131,0.0006151537763270208,0.7162942557060566,54
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and b l zaro experiments conducted on combustion at microgravity in the texus 38 sounding rocket results and conclusions first international symposium on microgravity research and applications on physical sciences and biotechnology 2000,"Sánchez-Tarifa, C., and B. Lázaro. ""Experiments Conducted on Combustion at Microgravity in the TEXUS-38 Sounding Rocket.",20,5,-41.347007555246655,0.0009462479208685931,0.00084101118444487,145.1161839724471,0.0008332251354571001,1.4424510988850503,20
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105358,"Ries, Hans-Christoph, Christian Eigenbrod, and Florian Meyer. ""Effect of Oxygen Concentration, Pressure, and Opposed Flo",74,37,-1.5769312843247105,0.0008738825255569362,0.0007526103789036876,41.14599915238315,0.0007322475559122069,0.4094422368697813,74
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2022.07.002,"Konno, Yusuke, Yutao Li, Jean-Marie Citerne, Guillaume Legros, Augustin Guibaud, Nozomu Hashimoto, and Osamu Fujita. ""Ex",148,74,0.4785651673453152,0.0008315608415227799,0.0006234075546214048,28.67937314207894,-1.8796363009079675e-05,0.3520337658620465,148
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10147-3,"Kumar, Vipin, Prema Prescilla T., Amit Kumar, Akash Gupta, and Payal Sharma. ""An Experimental Study of Opposed Flame Spr",68,34,0.7509707870882427,0.0008176434486120339,0.0006077365140831503,7.649175420879425,0.00013968267679639903,0.09642690687758981,68
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.028,"Zhao, Xiaoyang, et al. 'Concurrent flame growth, spread, and quenching over composite fabric samples in low speed purely",10,10,-0.04725120279845041,0.0007703917431449741,0.0005633267368486935,32.53603090376881,-0.00036660345719162496,0.515312202772558,10
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::ferkul paul v et al combustion experiments on the mir space station 37th aerospace sciences meeting and exhibit american institute of aeronautics and astronautics 1999 paper aiaa 99 0439,"Ferkul, Paul V., et al. “Combustion Experiments on the Mir Space Station.” 37th Aerospace Sciences Meeting and Exhibit, ",8,4,-11.146014698862412,0.000718474512214353,0.0006359852121059882,48.276752818546676,-0.00026548069216248934,0.5322033423810022,8
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2016.06.025,"Bhattacharjee, Subrata, Ahmet Simsek, Frank Miller, Sandra L. Olson, and Paul V. Ferkul. ""Radiative, Thermal, and Kineti",80,20,-0.8216337552755455,0.0007033482792173346,0.0005547915749271142,73.57070172220104,0.00046250750487356355,0.5338506863129675,80
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-018-9655-0,"Zhu, Feng, Shuangfeng Wang, and Zhanbin Lu. ""A Comparative Study of Near-Limit Flame Spread Over a Thick Solid in Space-",172,43,-2.8550421774356907,0.0005690227131439519,0.0003487889737690875,342.9678819094914,0.00025401722585430557,2.0356053797994953,172
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.12.042,"Li, Yanjun, et al. ""Experimental study of concurrent-flow flame spread over thin solids in confined space in 0."" Combust",8,4,-1.263450611372945,0.0005476378420150633,0.000429146168903424,30.57655100628695,0.00040829233780684786,0.3129359097228933,8
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2024.105255,"Li, Yutao, et al. ""Cyclic pattern along the downward flame spread over Cylindrical samples in partial gravity."" Proceedi",55,11,-3.349089631277619,0.0005212480123889708,0.0004560784353451063,29.621117790542144,0.000454214333409146,0.3084307765615212,55
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,citation::s nchez tarifa c and g l pez juste a study of the combustion problems of solid materials at conditions existing in space stations esa sp 433 1999,"Sánchez-Tarifa, C., and G. López Juste. 'A Study of the Combustion Problems of Solid Materials at Conditions Existing in",33,11,-0.6294632011797878,0.00044485989454994614,0.0003519409478545813,120.74751580502188,0.00020386857288611515,0.6464278520540829,33
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.07.044,"Guibaud, Augustin, Jean-Marie Citerne, Jean-Louis Consalvi, and Guillaume Legros. ""On the Effects of Opposed Flow Condit",91,91,-9.324150997742251,0.0004335094774080686,0.0004029730374536226,32.04078338431497,0.0004012788840692587,0.32962368352384896,91
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1007/s10694-019-00896-8,"Wu, Chuanjia, Shuangfeng Wang, Feng Zhu, Xinyan Huang, and Yongli Yin. ""Opposed Flame Spread over Cylindrical PMMA Under",82,82,0.6559528942172875,0.00035948177645555673,0.00023705318930795243,94.32146413242528,3.312763545126507e-06,0.5181491592433759,82
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1007/s12217-024-10106-y,"Sharma, Ankit, et al. ""Effects of Confinement on Opposed-Flow Flame Spread over Cellulose and Polymeric Solids in Microg",17,17,0.6224496945738738,0.00034318484520131336,0.0003247010526893845,494.16837854558713,0.0003247010526893845,0.48862163889634225,17
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.proci.2018.06.022,"Huang, Xinyan, Shmuel Link, Andy Rodriguez, Maria Thomsen, Sandra Olson, Paul Ferkul, and Carlos Fernandez-Pello. ""Trans",78,78,-22.652887297300886,0.00021696648420013693,0.00015196637107466843,414.7643177055623,0.00015196637107466843,3.2112686466054416,78
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.5802/crmeca.149,"Coimbra, Alain, et al. ""An engineering model for creeping flame spread over idealized electrical wires in 0."" Comptes Re",25,25,0.393710782281262,0.00018383956634118056,0.00013975967595873385,10.930415207114256,1.2604528766819336e-05,0.13906169919907757,25
rf_log_target_inverse,random_forest,all,extrapolation_grouped,rd_bt,doi::10.1016/j.combustflame.2020.09.003,"Guibaud, Augustin, Jean-Louis Consalvi, Jean-Marie Citerne, and Guillaume Legros. ""Pressure Effects on the Soot Producti",12,6,-18.788843743681092,0.00010485133322863775,9.142940427510757e-05,6.573560022693233,9.142940427510757e-05,0.07507255362432297,12
rf_log_target_inverse,random_forest,all,interpolation_random,rd,doi::10.1007/s10694-019-00878-w,"Vetturini, Anthony, Wohan Cui, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Flame Spread Over Ultra-thin Solids: Effect",24,10,-0.4499501717783432,0.0668409194038818,0.054614138226342035,328.7744388644013,0.006515788733502244,1.0220324067871835,24
rf_log_target_inverse,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2020.12.005,"Carney, Ama, Yanjun Li, Ya-Ting Liao, Sandra Olson, and Paul Ferkul. ""Concurrent-flow flame spread over thin discrete fu",21,8,-0.3537640051662041,0.039052680436157894,0.03170483892079218,23.17189086294908,-0.005424811040040958,0.27696936479544615,21
rf_log_target_inverse,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2018.10.012,"Olson, Sandra L., et al. “Flame Spread: Effects of 0 and Scale.” Combustion and Flame, vol. 212, 2020, pp. 472–483.",41,20,-618.4839913715064,0.025445246442129265,0.008361585296685495,702.9096705125601,0.007718368870121578,14.037339937127287,41
rf_log_target_inverse,random_forest,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran burning of solids in oxygen rich environments in normal and reduced gravity nasa technical memorandum x 3055 national aeronautics and space administration may 1974,"Andracchio, Charles R., and Thomas H. Cochran. Burning of Solids in Oxygen-Rich Environments in Normal and Reduced Gravi",31,14,0.8123334043769905,0.013925163247752488,0.009792498200555704,21.60225103359569,-0.002425827817037524,0.2806762423149072,31
rf_log_target_inverse,random_forest,all,interpolation_random,rd,citation::son youngjin paul d ronney and suleyman gokoglu comparison of carbon dioxide and helium as fire extinguishing agents for spacecraft nasa cp 2004 213205 vol2 2004 pp 409 418,"Son, Youngjin, Paul D. Ronney, and Suleyman Gokoglu. ""Comparison of Carbon Dioxide and Helium as Fire Extinguishing Agen",172,79,0.6363492194738453,0.013697612188723549,0.00970473518810517,61.531579633900336,-0.002175601642809449,0.499609661523615,172
rf_log_target_inverse,random_forest,all,interpolation_random,rd,doi::10.1016/j.combustflame.2009.01.015,"Olson, Sandra L., et al. “Experimental Comparison of Opposed and Concurrent Flame Spread in a Forced Convective 0 Enviro",105,42,0.244854949056603,0.010085351507738375,0.0066464792843878885,45.12380592962376,-0.0007317817080650675,0.5044837827223713,105
rf_log_target_inverse,random_forest,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80315-7,"Son, Youngjin, and Paul D. Ronney. ""Radiation-Driven Flame Spread over Thermally Thick Fuels in Quiescent 0 Environments",81,35,0.7506734880274052,0.009477950492787247,0.007807644083522,58.536460269941884,-0.0006037648290255838,0.3331065469910605,81
rf_log_target_inverse,random_forest,all,interpolation_random,rd,citation::andracchio charles r and thomas h cochran gravity effects on flame spreading over solid surfaces nasa technical note d 8228 national aeronautics and space administration may 1976,"Andracchio, Charles R., and Thomas H. Cochran. Gravity Effects on Flame Spreading over Solid Surfaces. NASA Technical No",135,60,0.8356636277180314,0.009159393140309266,0.005801800803919057,24.238390433902104,0.00017015850098007614,0.29353544782000024,135
rf_log_target_inverse,random_forest,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80211-3,"Feier, Ioan I., et al. 'Upward flame spread over thin solids in partial gravity.' Proceedings of the Combustion Institut",37,18,-0.3283829328368151,0.008655919964280619,0.005591472996671286,41.47492485519941,-0.0014356110807222813,0.6663941711992986,37
rf_log_target_inverse,random_forest,all,interpolation_random,rd,citation::kimzey john howard flammability during weightlessness nasa technical memorandum nasa tm x 58001 may 1966,"Kimzey, John Howard. ""Flammability During Weightlessness."" NASA Technical Memorandum NASA TM X-58001, May 1966.",31,12,0.26735367401546595,0.007591366424029084,0.005808578067100133,105.34257089938441,0.0015810446761796877,0.7973584032828543,31
rf_log_target_inverse,random_forest,all,interpolation_random,rd,citation::friedman robert brian jackson and sandra olson testing and selection of fire resistant materials for spacecraft use nasa technical memorandum 2000 209773 mar 2000 nasa sti program office glenn research center cleveland ohio,"Friedman, Robert, Brian Jackson, and Sandra Olson. ""Testing and Selection of Fire-Resistant Materials for Spacecraft Use",161,69,0.8483706947970062,0.006788614452928905,0.004835048310742552,29.094870628995366,0.0009143567489174621,0.2911550459313125,161
rf_log_target_inverse,random_forest,all,interpolation_random,rd,citation::andracchio charles r and john c aydelott comparison of flame spreading over thin flat surfaces in normal gravity and weightlessness in an oxygen environment nasa technical memorandum nasa tm x 1992 1970,"Andracchio, Charles R., and John C. Aydelott. “Comparison of Flame Spreading over Thin Flat Surfaces in Normal Gravity a",46,22,0.9664723919142951,0.006692465726025575,0.005236002939117144,12.083290148727194,-6.930709556418718e-05,0.09979041277055962,46
rf_log_target_inverse,random_forest,all,interpolation_random,rd,doi::10.1080/00102200490276773,"Olson, Sandra L., et al. “Sounding Rocket Microgravity Experiments Elucidating Diffusive and Radiative Transport Effects",108,46,0.8830051012591054,0.005816728359499672,0.0036696195696305635,30.795666403651982,-0.0006166636478604765,0.21786254996565443,108
rf_log_target_inverse,random_forest,all,interpolation_random,rd,citation::takahashi shuhei takeshi nagumo kazunori wakai and subrata bhattacharjee effects of ambient condition on flame spread over a thin pmma sheet jsme international journal series b 43 4 2000 556 562,"Takahashi Shuhei, Takeshi Nagumo, Kazunori Wakai, and Subrata Bhattacharjee. ""Effects of Ambient Condition on Flame Spre",184,82,0.8826252905889646,0.005115151808035941,0.00226154761368734,196.21689347197105,-0.0010055892572272745,0.6150349164729878,184
rf_log_target_inverse,random_forest,all,interpolation_random,rd,citation::olson s l and j s t ien near limit flame spread over a thin solid fuel in 0 symposium international on combustion vol 22 no 1 1988 pp 1213 1222 the combustion institute,"Olson, S. L., and J. S. T’ien. “Near-Limit Flame Spread over a Thin Solid Fuel in 0.” Symposium (International) on Combu",115,54,0.9277091311640742,0.0048955328251376225,0.0034085615836515763,24.679028780966064,-0.0010209841230343123,0.23213248568859124,115
rf_log_target_inverse,random_forest,all,interpolation_random,rd,doi::10.1016/s1540-7489(02)80314-5,"Takahashi, Shuhei, Manabu Kondou, Kazunori Wakai, and Subrata Bhattacharjee. ""Effect of radiation loss on flame spread o",143,63,0.9223406373994205,0.0037623737151498077,0.0026535306376876118,33.368000140822964,0.0005816299528341476,0.2860314523633545,143
rf_log_target_inverse,random_forest,all,interpolation_random,rd,citation::urban david l interactions between flames on parallel solid surfaces nasa 0 combustion workshop n96 15588 1997,"Urban, David L. “Interactions between Flames on Parallel Solid Surfaces.” NASA 0 Combustion Workshop N96-15588 (1997)",22,10,-0.1504069695548187,0.0032609971591423415,0.002729002574993161,23.520464071151384,0.0011231511674837107,0.24879295845863333,22
